Job 1: Waiting time = 0.00011935178190469742 | Resolution time = 9.285099804401398e-05 | Resolution type = None
Job 1160: Waiting time = 0.125487401150167 | Resolution time = 0.0007050018757581711 | Resolution type = None
Job 1161: Waiting time = 0.11131057050079107 | Resolution time = 0.000695141963660717 | Resolution type = None
Job 1162: Waiting time = 0.10076489765197039 | Resolution time = 0.0006711473688483238 | Resolution type = None
Job 1163: Waiting time = 0.09052128903567791 | Resolution time = 0.0006877435371279716 | Resolution type = None
Job 1164: Waiting time = 0.07677413243800402 | Resolution time = 0.0008075041696429253 | Resolution type = None
Job 1165: Waiting time = 0.06322041340172291 | Resolution time = 0.0007783574983477592 | Resolution type = None
Job 1166: Waiting time = 0.045740554109215736 | Resolution time = 0.0007984517142176628 | Resolution type = None
Job 1167: Waiting time = 0.04178997315466404 | Resolution time = 0.0007360586896538734 | Resolution type = None
Job 1168: Waiting time = 0.028690967708826065 | Resolution time = 0.0007344400510191917 | Resolution type = None
Job 1169: Waiting time = 0.01004574354737997 | Resolution time = 0.0006561605259776115 | Resolution type = None
Job 1170: Waiting time = 0.004626513458788395 | Resolution time = 0.0007904348894953728 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.585844675078988
Duration: 11.298582408577204
Jobs in the system: 858
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1171: Waiting time = 11.298307047225535 | Resolution time = 0.0008187489584088326 | Resolution type = None
Job 1172: Waiting time = 11.293182128109038 | Resolution time = 0.0005910675972700119 | Resolution type = None
Job 1173: Waiting time = 11.272696214728057 | Resolution time = 0.0005705412477254868 | Resolution type = None
Job 1174: Waiting time = 11.267001193016768 | Resolution time = 0.0006539104506373405 | Resolution type = None
Job 1175: Waiting time = 11.246236093342304 | Resolution time = 0.0006294148042798042 | Resolution type = None
Job 1176: Waiting time = 11.239459201693535 | Resolution time = 0.0005715712904930115 | Resolution type = None
Job 1177: Waiting time = 11.228509285487235 | Resolution time = 0.0006333775818347931 | Resolution type = None
Job 1178: Waiting time = 11.222533591091633 | Resolution time = 0.000627029687166214 | Resolution type = None
Job 1179: Waiting time = 11.209854135289788 | Resolution time = 0.0006067538633942604 | Resolution type = None
Job 1180: Waiting time = 11.20418122317642 | Resolution time = 0.000640220008790493 | Resolution type = None
Job 1181: Waiting time = 11.193470743484795 | Resolution time = 0.0005862852558493614 | Resolution type = None
Job 1182: Waiting time = 11.182675384916365 | Resolution time = 0.0006260033696889877 | Resolution type = None
Job 1183: Waiting time = 11.164894171990454 | Resolution time = 0.0006003696471452713 | Resolution type = None
Job 1184: Waiting time = 11.157154195941985 | Resolution time = 0.0005591036751866341 | Resolution type = None
Job 1185: Waiting time = 11.139371857047081 | Resolution time = 0.0005696108564734459 | Resolution type = None
Job 1186: Waiting time = 11.130045721307397 | Resolution time = 0.0006486475467681885 | Resolution type = None
Job 1187: Waiting time = 11.122380051761866 | Resolution time = 0.0006250757724046707 | Resolution type = None
Job 1188: Waiting time = 11.115599812939763 | Resolution time = 0.0006503984332084656 | Resolution type = None
Job 1189: Waiting time = 11.10740664601326 | Resolution time = 0.0005980301648378372 | Resolution type = None
Job 1190: Waiting time = 11.099762042984366 | Resolution time = 0.0006222156807780266 | Resolution type = None
Job 1191: Waiting time = 11.085491589270532 | Resolution time = 0.0005673328414559364 | Resolution type = None
Job 1192: Waiting time = 11.065696461126208 | Resolution time = 0.0005797389894723892 | Resolution type = None
Job 1193: Waiting time = 11.053994785062969 | Resolution time = 0.0006421217694878578 | Resolution type = None
Job 1194: Waiting time = 11.048364106565714 | Resolution time = 0.0005943514406681061 | Resolution type = None
Job 1195: Waiting time = 11.038938670419157 | Resolution time = 0.0006535649299621582 | Resolution type = None
Job 1196: Waiting time = 11.028195761144161 | Resolution time = 0.0006008446216583252 | Resolution type = None
Job 1197: Waiting time = 11.016371516510844 | Resolution time = 0.0006274227052927017 | Resolution type = None
Job 1198: Waiting time = 11.001932143233716 | Resolution time = 0.0006500044837594032 | Resolution type = None
Job 1199: Waiting time = 10.98818360734731 | Resolution time = 0.0005625151097774506 | Resolution type = None
Job 1200: Waiting time = 10.973458224907517 | Resolution time = 0.0006204945966601372 | Resolution type = None
Job 1201: Waiting time = 10.953768285922706 | Resolution time = 0.0006449706852436066 | Resolution type = None
Job 1202: Waiting time = 10.940596686676145 | Resolution time = 0.0006261337548494339 | Resolution type = None
Job 1203: Waiting time = 10.928815896622837 | Resolution time = 0.0005602715536952019 | Resolution type = None
Job 1204: Waiting time = 10.917750708758831 | Resolution time = 0.0005359463393688202 | Resolution type = None
Job 1205: Waiting time = 10.909294645301998 | Resolution time = 0.000609254464507103 | Resolution type = None
Job 1206: Waiting time = 10.904817694798112 | Resolution time = 0.0008256323635578156 | Resolution type = None
Job 1207: Waiting time = 10.890620809048414 | Resolution time = 0.0006204424425959587 | Resolution type = None
Job 1208: Waiting time = 10.881216963753104 | Resolution time = 0.0006067706272006035 | Resolution type = None
Job 1209: Waiting time = 10.870533367618918 | Resolution time = 0.0005902862176299095 | Resolution type = None
Job 1210: Waiting time = 10.852835557423532 | Resolution time = 0.0006215367466211319 | Resolution type = None
Job 1211: Waiting time = 10.841053028590977 | Resolution time = 0.0006779888644814491 | Resolution type = None
Job 1212: Waiting time = 10.829720336943865 | Resolution time = 0.0006271395832300186 | Resolution type = None
Job 1213: Waiting time = 10.806212266907096 | Resolution time = 0.0006248001009225845 | Resolution type = None
Job 1214: Waiting time = 10.785000926814973 | Resolution time = 0.0007099304348230362 | Resolution type = None
Job 1215: Waiting time = 10.770324723795056 | Resolution time = 0.0006203427910804749 | Resolution type = None
Job 1216: Waiting time = 10.759012714028358 | Resolution time = 0.0005683070048689842 | Resolution type = None
Job 1217: Waiting time = 10.75038863811642 | Resolution time = 0.0006123939529061317 | Resolution type = None
Job 1218: Waiting time = 10.736292178742588 | Resolution time = 0.0006322739645838737 | Resolution type = None
Job 1219: Waiting time = 10.724611327983439 | Resolution time = 0.000624372623860836 | Resolution type = None
Job 1220: Waiting time = 10.715879849158227 | Resolution time = 0.0006275465711951256 | Resolution type = None
Job 1221: Waiting time = 10.702050801366568 | Resolution time = 0.0005775047466158867 | Resolution type = None
Job 1222: Waiting time = 10.686038206331432 | Resolution time = 0.0006746444851160049 | Resolution type = None
Job 1223: Waiting time = 10.67033901065588 | Resolution time = 0.0006245402619242668 | Resolution type = None
Job 1224: Waiting time = 10.659532275982201 | Resolution time = 0.0005681468173861504 | Resolution type = None
Job 1225: Waiting time = 10.643594631925225 | Resolution time = 0.0006334967911243439 | Resolution type = None
Job 1226: Waiting time = 10.626012817956507 | Resolution time = 0.0006329361349344254 | Resolution type = None
Job 1227: Waiting time = 10.617342421784997 | Resolution time = 0.0006020525470376015 | Resolution type = None
Job 1228: Waiting time = 10.602521908469498 | Resolution time = 0.0005875099450349808 | Resolution type = None
Job 1229: Waiting time = 10.593731603585184 | Resolution time = 0.0005688508972525597 | Resolution type = None
Job 1230: Waiting time = 10.578878998756409 | Resolution time = 0.0006136288866400719 | Resolution type = None
Job 1231: Waiting time = 10.564260219223797 | Resolution time = 0.0006070146337151527 | Resolution type = None
Job 1232: Waiting time = 10.551240528002381 | Resolution time = 0.0006917612627148628 | Resolution type = None
Job 1233: Waiting time = 10.53164559789002 | Resolution time = 0.0006322115659713745 | Resolution type = None
Job 1234: Waiting time = 10.513455769978464 | Resolution time = 0.0005599875003099442 | Resolution type = None
Job 1235: Waiting time = 10.505832327529788 | Resolution time = 0.0005970625206828117 | Resolution type = None
Job 1236: Waiting time = 10.49553962238133 | Resolution time = 0.0005269525572657585 | Resolution type = None
Job 1237: Waiting time = 10.483168096281588 | Resolution time = 0.0005584051832556725 | Resolution type = None
Job 1238: Waiting time = 10.471629090607166 | Resolution time = 0.0006629657000303268 | Resolution type = None
Job 1239: Waiting time = 10.461855733767152 | Resolution time = 0.0006327591836452484 | Resolution type = None
Job 1240: Waiting time = 10.443933014757931 | Resolution time = 0.0006156442686915398 | Resolution type = None
Job 1241: Waiting time = 10.434267002157867 | Resolution time = 0.0006324425339698792 | Resolution type = None
Job 1242: Waiting time = 10.418585593812168 | Resolution time = 0.0006216391921043396 | Resolution type = None
Job 1243: Waiting time = 10.405055689625442 | Resolution time = 0.0005805473774671555 | Resolution type = None
Job 1244: Waiting time = 10.385285730473697 | Resolution time = 0.0006330041214823723 | Resolution type = None
Job 1245: Waiting time = 10.373120437376201 | Resolution time = 0.0006328290328383446 | Resolution type = None
Job 1246: Waiting time = 10.355830003507435 | Resolution time = 0.0005752090364694595 | Resolution type = None
Job 1247: Waiting time = 10.342943328432739 | Resolution time = 0.0005694068968296051 | Resolution type = None
Job 1248: Waiting time = 10.324183073826134 | Resolution time = 0.0005458798259496689 | Resolution type = None
Job 1249: Waiting time = 10.317350723780692 | Resolution time = 0.0006329482421278954 | Resolution type = None
Job 1250: Waiting time = 10.305171613581479 | Resolution time = 0.0006124312058091164 | Resolution type = None
Job 1251: Waiting time = 10.292555179446936 | Resolution time = 0.0006678877398371696 | Resolution type = None
Job 1252: Waiting time = 10.277706270106137 | Resolution time = 0.0006515560671687126 | Resolution type = None
Job 1253: Waiting time = 10.257088637910783 | Resolution time = 0.0005781324580311775 | Resolution type = None
Job 1254: Waiting time = 10.250236726365983 | Resolution time = 0.000531795434653759 | Resolution type = None
Job 1255: Waiting time = 10.23853730969131 | Resolution time = 0.0005718152970075607 | Resolution type = None
Job 1256: Waiting time = 10.22264569811523 | Resolution time = 0.0005824454128742218 | Resolution type = None
Job 1257: Waiting time = 10.208451761864126 | Resolution time = 0.000635812059044838 | Resolution type = None
Job 1258: Waiting time = 10.192673936486244 | Resolution time = 0.0006623798981308937 | Resolution type = None
Job 1259: Waiting time = 10.177028444595635 | Resolution time = 0.0005822852253913879 | Resolution type = None
Job 1260: Waiting time = 10.158838677220047 | Resolution time = 0.0006139231845736504 | Resolution type = None
Job 1261: Waiting time = 10.144963108934462 | Resolution time = 0.0006122440099716187 | Resolution type = None
Job 1262: Waiting time = 10.130226169712842 | Resolution time = 0.000601653940975666 | Resolution type = None
Job 1263: Waiting time = 10.115167809650302 | Resolution time = 0.0006074728444218636 | Resolution type = None
Job 1264: Waiting time = 10.097661468200386 | Resolution time = 0.0006463630124926567 | Resolution type = None
Job 1265: Waiting time = 10.085383742116392 | Resolution time = 0.00064848642796278 | Resolution type = None
Job 1266: Waiting time = 10.074838543310761 | Resolution time = 0.0006618080660700798 | Resolution type = None
Job 1267: Waiting time = 10.062052875757217 | Resolution time = 0.0006249267607927322 | Resolution type = None
Job 1268: Waiting time = 10.049217677675188 | Resolution time = 0.0006489036604762077 | Resolution type = None
Job 1269: Waiting time = 10.033982599154115 | Resolution time = 0.0005781864747405052 | Resolution type = None
Job 1270: Waiting time = 10.020208667963743 | Resolution time = 0.0006014909595251083 | Resolution type = None
Job 1271: Waiting time = 9.99715703073889 | Resolution time = 0.0005939174443483353 | Resolution type = None
Job 1272: Waiting time = 9.983781049959362 | Resolution time = 0.0006317486986517906 | Resolution type = None
Job 1273: Waiting time = 9.966380015946925 | Resolution time = 0.0005253637209534645 | Resolution type = None
Job 1274: Waiting time = 9.957576615735888 | Resolution time = 0.0006350306794047356 | Resolution type = None
Job 1275: Waiting time = 9.944926500320435 | Resolution time = 0.0006340863183140755 | Resolution type = None
Job 1276: Waiting time = 9.933634490706027 | Resolution time = 0.0006870739161968231 | Resolution type = None
