Job 1: Waiting time = 0.00011901184916496277 | Resolution time = 9.392667561769485e-05 | Resolution type = None
Job 1307: Waiting time = 8.27497171331197 | Resolution time = 0.0005670646205544472 | Resolution type = None
Job 1308: Waiting time = 8.262253635562956 | Resolution time = 0.0006238045170903206 | Resolution type = None
Job 1309: Waiting time = 8.24958351161331 | Resolution time = 0.0006302585825324059 | Resolution type = None
Job 1310: Waiting time = 8.236084911040962 | Resolution time = 0.0005616582930088043 | Resolution type = None
Job 1311: Waiting time = 8.224383737891912 | Resolution time = 0.0006345808506011963 | Resolution type = None
Job 1312: Waiting time = 8.21159175503999 | Resolution time = 0.0005859443917870522 | Resolution type = None
Job 1313: Waiting time = 8.201026748865843 | Resolution time = 0.0005637025460600853 | Resolution type = None
Job 1314: Waiting time = 8.184176918119192 | Resolution time = 0.0005813408643007278 | Resolution type = None
Job 1315: Waiting time = 8.175396568141878 | Resolution time = 0.0006245141848921776 | Resolution type = None
Job 1316: Waiting time = 8.163759174756706 | Resolution time = 0.0006158975884318352 | Resolution type = None
Job 1317: Waiting time = 8.155120396055281 | Resolution time = 0.000544925220310688 | Resolution type = None
Job 1318: Waiting time = 8.136131877079606 | Resolution time = 0.0005396585911512375 | Resolution type = None
Job 1319: Waiting time = 8.122989598661661 | Resolution time = 0.0005381321534514427 | Resolution type = None
Job 1320: Waiting time = 8.106117814779282 | Resolution time = 0.0006181588396430016 | Resolution type = None
Job 1321: Waiting time = 8.093312718905509 | Resolution time = 0.0006297435611486435 | Resolution type = None
Job 1322: Waiting time = 8.074962949380279 | Resolution time = 0.0006121210753917694 | Resolution type = None
Job 1323: Waiting time = 8.060425235889852 | Resolution time = 0.0005639092996716499 | Resolution type = None
Job 1324: Waiting time = 8.044540696777403 | Resolution time = 0.0005209688097238541 | Resolution type = None
Job 1325: Waiting time = 8.03571858536452 | Resolution time = 0.0005463147535920143 | Resolution type = None
Job 1326: Waiting time = 8.021300078369677 | Resolution time = 0.0005165068432688713 | Resolution type = None
Job 1327: Waiting time = 8.010687467642128 | Resolution time = 0.0005727559328079224 | Resolution type = None
Job 1328: Waiting time = 7.996969749219716 | Resolution time = 0.0005964320152997971 | Resolution type = None
Job 1329: Waiting time = 7.982114439830184 | Resolution time = 0.0005647679790854454 | Resolution type = None
Job 1330: Waiting time = 7.968921187333763 | Resolution time = 0.000592418946325779 | Resolution type = None
Job 1331: Waiting time = 7.948132515884936 | Resolution time = 0.0005643162876367569 | Resolution type = None
Job 1332: Waiting time = 7.937270211987197 | Resolution time = 0.000532698817551136 | Resolution type = None
Job 1333: Waiting time = 7.926360346376896 | Resolution time = 0.0005225557833909988 | Resolution type = None
Job 1334: Waiting time = 7.920707288198173 | Resolution time = 0.0005373675376176834 | Resolution type = None
Job 1335: Waiting time = 7.91273626498878 | Resolution time = 0.0006343387067317963 | Resolution type = None
Job 1336: Waiting time = 7.90013562142849 | Resolution time = 0.0005975309759378433 | Resolution type = None
Job 1337: Waiting time = 7.892413889057934 | Resolution time = 0.0005996469408273697 | Resolution type = None
Job 1338: Waiting time = 7.884648010134697 | Resolution time = 0.0005653649568557739 | Resolution type = None
Job 1339: Waiting time = 7.873152387328446 | Resolution time = 0.0006267381832003593 | Resolution type = None
Job 1340: Waiting time = 7.862527980469167 | Resolution time = 0.0005664126947522163 | Resolution type = None
Job 1341: Waiting time = 7.846201336942613 | Resolution time = 0.0006145210936665535 | Resolution type = None
Job 1342: Waiting time = 7.834416901692748 | Resolution time = 0.0006074169650673866 | Resolution type = None
Job 1343: Waiting time = 7.822438389994204 | Resolution time = 0.0005872482433915138 | Resolution type = None
Job 1344: Waiting time = 7.8117518704384565 | Resolution time = 0.0005262279883027077 | Resolution type = None
Job 1345: Waiting time = 7.799929071217775 | Resolution time = 0.0005664573982357979 | Resolution type = None
Job 1346: Waiting time = 7.787972927093506 | Resolution time = 0.000618496909737587 | Resolution type = None
Job 1347: Waiting time = 7.776229701004922 | Resolution time = 0.0005733650177717209 | Resolution type = None
Job 1348: Waiting time = 7.764642669819295 | Resolution time = 0.0006733313202857971 | Resolution type = None
Job 1349: Waiting time = 7.752274063415825 | Resolution time = 0.0007603606209158897 | Resolution type = None
Job 1350: Waiting time = 7.736357129178941 | Resolution time = 0.0005765827372670174 | Resolution type = None
Job 1351: Waiting time = 7.723448897711933 | Resolution time = 0.0005176356062293053 | Resolution type = None
Job 1352: Waiting time = 7.706553665921092 | Resolution time = 0.0005225548520684242 | Resolution type = None
Job 1353: Waiting time = 7.697859473526478 | Resolution time = 0.0005308296531438828 | Resolution type = None
Job 1354: Waiting time = 7.687783041037619 | Resolution time = 0.0005532214418053627 | Resolution type = None
Job 1355: Waiting time = 7.676095659844577 | Resolution time = 0.000558776780962944 | Resolution type = None
Job 1356: Waiting time = 7.667108867317438 | Resolution time = 0.0005734656006097794 | Resolution type = None
Job 1357: Waiting time = 7.650429024361074 | Resolution time = 0.0005458556115627289 | Resolution type = None
Job 1358: Waiting time = 7.6416151616722345 | Resolution time = 0.0005737952888011932 | Resolution type = None
Job 1359: Waiting time = 7.62261248473078 | Resolution time = 0.000522928312420845 | Resolution type = None
Job 1360: Waiting time = 7.610799279995263 | Resolution time = 0.0005150185897946358 | Resolution type = None
Job 1361: Waiting time = 7.600101324729621 | Resolution time = 0.0005421703681349754 | Resolution type = None
Job 1362: Waiting time = 7.583329753018916 | Resolution time = 0.0006076665595173836 | Resolution type = None
Job 1363: Waiting time = 7.567906750366092 | Resolution time = 0.0005546323955059052 | Resolution type = None
Job 1364: Waiting time = 7.5573201812803745 | Resolution time = 0.0006843218579888344 | Resolution type = None
Job 1365: Waiting time = 7.546125238761306 | Resolution time = 0.0005289660766720772 | Resolution type = None
Job 1366: Waiting time = 7.533786083571613 | Resolution time = 0.0005213627591729164 | Resolution type = None
Job 1367: Waiting time = 7.525606160983443 | Resolution time = 0.0006100554019212723 | Resolution type = None
Job 1368: Waiting time = 7.509780893102288 | Resolution time = 0.0005592405796051025 | Resolution type = None
Job 1369: Waiting time = 7.493067488074303 | Resolution time = 0.0006012963131070137 | Resolution type = None
Job 1370: Waiting time = 7.478419739753008 | Resolution time = 0.0005923332646489143 | Resolution type = None
Job 1371: Waiting time = 7.469798567704856 | Resolution time = 0.0006179753690958023 | Resolution type = None
Job 1372: Waiting time = 7.455548937432468 | Resolution time = 0.0005167657509446144 | Resolution type = None
Job 1373: Waiting time = 7.447202985174954 | Resolution time = 0.0005379412323236465 | Resolution type = None
Job 1374: Waiting time = 7.435486610978842 | Resolution time = 0.0005171066150069237 | Resolution type = None
Job 1375: Waiting time = 7.420755702070892 | Resolution time = 0.0005570249632000923 | Resolution type = None
Job 1376: Waiting time = 7.41113543137908 | Resolution time = 0.0006879866123199463 | Resolution type = None
Job 1377: Waiting time = 7.397543217986822 | Resolution time = 0.0006766188889741898 | Resolution type = None
Job 1378: Waiting time = 7.390848655253649 | Resolution time = 0.0006065219640731812 | Resolution type = None
Job 1379: Waiting time = 7.386081003583968 | Resolution time = 0.0005218293517827988 | Resolution type = None
Job 1380: Waiting time = 7.364047667011619 | Resolution time = 0.0005280179902911186 | Resolution type = None
Job 1381: Waiting time = 7.3513300977647305 | Resolution time = 0.0006098402664065361 | Resolution type = None
Job 1382: Waiting time = 7.343501863069832 | Resolution time = 0.0005991701036691666 | Resolution type = None
Job 1383: Waiting time = 7.335843168199062 | Resolution time = 0.0005965279415249825 | Resolution type = None
Job 1384: Waiting time = 7.324187026359141 | Resolution time = 0.0006568487733602524 | Resolution type = None
Job 1385: Waiting time = 7.312439962290227 | Resolution time = 0.0006803525611758232 | Resolution type = None
Job 1386: Waiting time = 7.294473063200712 | Resolution time = 0.0005878880620002747 | Resolution type = None
Job 1387: Waiting time = 7.282434273511171 | Resolution time = 0.0005197981372475624 | Resolution type = None
Job 1388: Waiting time = 7.269480953924358 | Resolution time = 0.0005605770274996758 | Resolution type = None
Job 1389: Waiting time = 7.260818524286151 | Resolution time = 0.0005782907828688622 | Resolution type = None
Job 1390: Waiting time = 7.245208623819053 | Resolution time = 0.0007382677868008614 | Resolution type = None
Job 1391: Waiting time = 7.236656121909618 | Resolution time = 0.0006362199783325195 | Resolution type = None
Job 1392: Waiting time = 7.229853794910014 | Resolution time = 0.0005512489005923271 | Resolution type = None
Job 1393: Waiting time = 7.2134991101920605 | Resolution time = 0.0006227493286132812 | Resolution type = None
Job 1394: Waiting time = 7.202704417519271 | Resolution time = 0.000535949133336544 | Resolution type = None
Job 1395: Waiting time = 7.192433852702379 | Resolution time = 0.0005255080759525299 | Resolution type = None
Job 1396: Waiting time = 7.17585115134716 | Resolution time = 0.0005903001874685287 | Resolution type = None
Job 1397: Waiting time = 7.169170756824315 | Resolution time = 0.0006409790366888046 | Resolution type = None
Job 1398: Waiting time = 7.154928840696812 | Resolution time = 0.0005720648914575577 | Resolution type = None
Job 1399: Waiting time = 7.1471961895003915 | Resolution time = 0.0005394695326685905 | Resolution type = None
Job 1400: Waiting time = 7.133500847965479 | Resolution time = 0.0005247518420219421 | Resolution type = None
Job 1401: Waiting time = 7.12153203971684 | Resolution time = 0.0005166931077837944 | Resolution type = None
Job 1402: Waiting time = 7.1049475045874715 | Resolution time = 0.000546545721590519 | Resolution type = None
Job 1403: Waiting time = 7.089699221774936 | Resolution time = 0.0006397208198904991 | Resolution type = None
Job 1404: Waiting time = 7.076029078103602 | Resolution time = 0.0006666220724582672 | Resolution type = None
Job 1405: Waiting time = 7.067200512625277 | Resolution time = 0.0005444856360554695 | Resolution type = None
Job 1406: Waiting time = 7.053441676311195 | Resolution time = 0.0005683945491909981 | Resolution type = None
Job 1407: Waiting time = 7.038936055265367 | Resolution time = 0.0005659647285938263 | Resolution type = None
Job 1408: Waiting time = 7.024098492227495 | Resolution time = 0.0005191592499613762 | Resolution type = None
Job 1409: Waiting time = 7.007217557169497 | Resolution time = 0.0006041964516043663 | Resolution type = None
Job 1410: Waiting time = 6.992420989088714 | Resolution time = 0.0006212303414940834 | Resolution type = None
Job 1411: Waiting time = 6.980475403368473 | Resolution time = 0.0006112465634942055 | Resolution type = None
Job 1412: Waiting time = 6.966998807154596 | Resolution time = 0.0006390847265720367 | Resolution type = None
Job 1413: Waiting time = 6.958327269181609 | Resolution time = 0.0005426239222288132 | Resolution type = None
Job 1414: Waiting time = 6.94425826985389 | Resolution time = 0.0005206223577260971 | Resolution type = None
Job 1415: Waiting time = 6.9274603351950645 | Resolution time = 0.0005237879231572151 | Resolution type = None
Job 1416: Waiting time = 6.911279448308051 | Resolution time = 0.0005682269111275673 | Resolution type = None
Job 1417: Waiting time = 6.8936518067494035 | Resolution time = 0.0006346758455038071 | Resolution type = None
Job 1418: Waiting time = 6.874551407061517 | Resolution time = 0.000636284239590168 | Resolution type = None
Job 1419: Waiting time = 6.8628876730799675 | Resolution time = 0.0006207581609487534 | Resolution type = None
Job 1420: Waiting time = 6.853143208660185 | Resolution time = 0.0006134193390607834 | Resolution type = None
Job 1421: Waiting time = 6.841688628308475 | Resolution time = 0.0006107045337557793 | Resolution type = None
Job 1422: Waiting time = 6.830791060812771 | Resolution time = 0.0005679931491613388 | Resolution type = None
Job 1423: Waiting time = 6.818125165067613 | Resolution time = 0.0006235921755433083 | Resolution type = None
Job 1424: Waiting time = 6.799381960183382 | Resolution time = 0.0005885642021894455 | Resolution type = None
Job 1425: Waiting time = 6.785646139644086 | Resolution time = 0.0005796896293759346 | Resolution type = None
