Job 1: Waiting time = 0.00010680127888917923 | Resolution time = 9.612925350666046e-05 | Resolution type = None
Job 882: Waiting time = 3.059059594757855 | Resolution time = 0.0006422353908419609 | Resolution type = None
Job 883: Waiting time = 3.044422668404877 | Resolution time = 0.0005581825971603394 | Resolution type = None
Job 884: Waiting time = 3.030260330066085 | Resolution time = 0.0005613686516880989 | Resolution type = None
Job 885: Waiting time = 3.01818785443902 | Resolution time = 0.0005570249632000923 | Resolution type = None
Job 886: Waiting time = 3.001831576228142 | Resolution time = 0.0005955025553703308 | Resolution type = None
Job 887: Waiting time = 2.9951294399797916 | Resolution time = 0.0006381012499332428 | Resolution type = None
Job 888: Waiting time = 2.972979201003909 | Resolution time = 0.00071700569242239 | Resolution type = None
Job 889: Waiting time = 2.9580493960529566 | Resolution time = 0.0006146430969238281 | Resolution type = None
Job 890: Waiting time = 2.946417019702494 | Resolution time = 0.0005662692710757256 | Resolution type = None
Job 891: Waiting time = 2.9356361627578735 | Resolution time = 0.0005620624870061874 | Resolution type = None
Job 892: Waiting time = 2.920900630764663 | Resolution time = 0.0005852850154042244 | Resolution type = None
Job 893: Waiting time = 2.9061478273943067 | Resolution time = 0.0006211847066879272 | Resolution type = None
Job 894: Waiting time = 2.8956187749281526 | Resolution time = 0.0006877398118376732 | Resolution type = None
Job 895: Waiting time = 2.882137752138078 | Resolution time = 0.0007969830185174942 | Resolution type = None
Job 896: Waiting time = 2.8764316830784082 | Resolution time = 0.0005536805838346481 | Resolution type = None
Job 897: Waiting time = 2.8676778255030513 | Resolution time = 0.0005351090803742409 | Resolution type = None
Job 898: Waiting time = 2.857919986359775 | Resolution time = 0.000571979209780693 | Resolution type = None
Job 899: Waiting time = 2.841411754488945 | Resolution time = 0.0005328990519046783 | Resolution type = None
Job 900: Waiting time = 2.8318481631577015 | Resolution time = 0.0006552310660481453 | Resolution type = None
Job 901: Waiting time = 2.8196860505267978 | Resolution time = 0.0006365962326526642 | Resolution type = None
Job 902: Waiting time = 2.8078623954206705 | Resolution time = 0.0005643218755722046 | Resolution type = None
Job 903: Waiting time = 2.7972221737727523 | Resolution time = 0.000535404309630394 | Resolution type = None
Job 904: Waiting time = 2.7784076584503055 | Resolution time = 0.0005322843790054321 | Resolution type = None
Job 905: Waiting time = 2.769220283254981 | Resolution time = 0.0005756113678216934 | Resolution type = None
Job 906: Waiting time = 2.755511375144124 | Resolution time = 0.0005497820675373077 | Resolution type = None
Job 907: Waiting time = 2.7462714426219463 | Resolution time = 0.0007422370836138725 | Resolution type = None
Job 908: Waiting time = 2.7377536464482546 | Resolution time = 0.0006526848301291466 | Resolution type = None
Job 909: Waiting time = 2.725007638335228 | Resolution time = 0.0005399845540523529 | Resolution type = None
Job 910: Waiting time = 2.698824144899845 | Resolution time = 0.0006049433723092079 | Resolution type = None
Job 911: Waiting time = 2.6710849832743406 | Resolution time = 0.0005577066913247108 | Resolution type = None
Job 912: Waiting time = 2.65751208178699 | Resolution time = 0.0005962392315268517 | Resolution type = None
Job 913: Waiting time = 2.6425809282809496 | Resolution time = 0.0006263116374611855 | Resolution type = None
Job 914: Waiting time = 2.63445255253464 | Resolution time = 0.0006713187322020531 | Resolution type = None
Job 915: Waiting time = 2.6239021020010114 | Resolution time = 0.0006395271047949791 | Resolution type = None
Job 916: Waiting time = 2.6122063882648945 | Resolution time = 0.0005469722673296928 | Resolution type = None
Job 917: Waiting time = 2.6013611583039165 | Resolution time = 0.000600302591919899 | Resolution type = None
Job 918: Waiting time = 2.593612807802856 | Resolution time = 0.0005761831998825073 | Resolution type = None
Job 919: Waiting time = 2.585960052907467 | Resolution time = 0.0006449352949857712 | Resolution type = None
Job 920: Waiting time = 2.5772935431450605 | Resolution time = 0.0006579319015145302 | Resolution type = None
Job 921: Waiting time = 2.5626253858208656 | Resolution time = 0.0006730137392878532 | Resolution type = None
Job 922: Waiting time = 2.5533864991739392 | Resolution time = 0.0005373843014240265 | Resolution type = None
Job 923: Waiting time = 2.545781838707626 | Resolution time = 0.0007215794175863266 | Resolution type = None
Job 924: Waiting time = 2.53302392270416 | Resolution time = 0.0006161341443657875 | Resolution type = None
Job 925: Waiting time = 2.523566131480038 | Resolution time = 0.0005727037787437439 | Resolution type = None
Job 926: Waiting time = 2.503939677029848 | Resolution time = 0.0006171548739075661 | Resolution type = None
Job 927: Waiting time = 2.487304389476776 | Resolution time = 0.0005996609106659889 | Resolution type = None
Job 928: Waiting time = 2.475244604051113 | Resolution time = 0.0006175385788083076 | Resolution type = None
Job 929: Waiting time = 2.4605491096153855 | Resolution time = 0.0005727997049689293 | Resolution type = None
Job 930: Waiting time = 2.4459515269845724 | Resolution time = 0.0005895774811506271 | Resolution type = None
Job 931: Waiting time = 2.4332000352442265 | Resolution time = 0.0005830591544508934 | Resolution type = None
Job 932: Waiting time = 2.423456802032888 | Resolution time = 0.0006131213158369064 | Resolution type = None
Job 933: Waiting time = 2.4137526052072644 | Resolution time = 0.0006151488050818443 | Resolution type = None
Job 934: Waiting time = 2.3999995654448867 | Resolution time = 0.0005733687430620193 | Resolution type = None
Job 935: Waiting time = 2.3852946432307363 | Resolution time = 0.0005880454555153847 | Resolution type = None
Job 936: Waiting time = 2.375574491918087 | Resolution time = 0.0005556866526603699 | Resolution type = None
Job 937: Waiting time = 2.3644197322428226 | Resolution time = 0.0005486980080604553 | Resolution type = None
Job 938: Waiting time = 2.3517963709309697 | Resolution time = 0.0005675852298736572 | Resolution type = None
Job 939: Waiting time = 2.339056631550193 | Resolution time = 0.0005666278302669525 | Resolution type = None
Job 940: Waiting time = 2.3262532195076346 | Resolution time = 0.0006527276709675789 | Resolution type = None
Job 941: Waiting time = 2.313553249463439 | Resolution time = 0.0006241928786039352 | Resolution type = None
Job 942: Waiting time = 2.3058200124651194 | Resolution time = 0.0005842568352818489 | Resolution type = None
Job 943: Waiting time = 2.299074429087341 | Resolution time = 0.0005608964711427689 | Resolution type = None
Job 944: Waiting time = 2.2903549605980515 | Resolution time = 0.0005686748772859573 | Resolution type = None
Job 945: Waiting time = 2.2782733608037233 | Resolution time = 0.0005739731714129448 | Resolution type = None
Job 946: Waiting time = 2.269693839363754 | Resolution time = 0.0006332444027066231 | Resolution type = None
Job 947: Waiting time = 2.255072078667581 | Resolution time = 0.0005859378725290298 | Resolution type = None
Job 948: Waiting time = 2.2392992675304413 | Resolution time = 0.0005783932283520699 | Resolution type = None
Job 949: Waiting time = 2.2255366249009967 | Resolution time = 0.0005920305848121643 | Resolution type = None
Job 950: Waiting time = 2.214756122790277 | Resolution time = 0.0005732541903853416 | Resolution type = None
Job 951: Waiting time = 2.2040137136355042 | Resolution time = 0.0005892543122172356 | Resolution type = None
Job 952: Waiting time = 2.1902582459151745 | Resolution time = 0.0005343649536371231 | Resolution type = None
Job 953: Waiting time = 2.1776176299899817 | Resolution time = 0.0006434731185436249 | Resolution type = None
Job 954: Waiting time = 2.1695599239319563 | Resolution time = 0.0005958452820777893 | Resolution type = None
Job 955: Waiting time = 2.15819657035172 | Resolution time = 0.0005735317245125771 | Resolution type = None
Job 956: Waiting time = 2.1455843532457948 | Resolution time = 0.0005859043449163437 | Resolution type = None
Job 957: Waiting time = 2.1227073511108756 | Resolution time = 0.0005386071279644966 | Resolution type = None
Job 958: Waiting time = 2.1179634910076857 | Resolution time = 0.0006381049752235413 | Resolution type = None
Job 959: Waiting time = 2.097364923916757 | Resolution time = 0.0005853846669197083 | Resolution type = None
Job 960: Waiting time = 2.08785605058074 | Resolution time = 0.00062574353069067 | Resolution type = None
Job 961: Waiting time = 2.069099591113627 | Resolution time = 0.0005871038883924484 | Resolution type = None
Job 962: Waiting time = 2.0553065482527018 | Resolution time = 0.0005809897556900978 | Resolution type = None
Job 963: Waiting time = 2.0419282782822847 | Resolution time = 0.0005961358547210693 | Resolution type = None
Job 964: Waiting time = 2.0242775566875935 | Resolution time = 0.0005321837961673737 | Resolution type = None
Job 965: Waiting time = 2.0104571003466845 | Resolution time = 0.0005634529516100883 | Resolution type = None
Job 966: Waiting time = 1.9947653040289879 | Resolution time = 0.0006079906597733498 | Resolution type = None
Job 967: Waiting time = 1.9854173380881548 | Resolution time = 0.0005899043753743172 | Resolution type = None
Job 968: Waiting time = 1.969641448929906 | Resolution time = 0.0005677361041307449 | Resolution type = None
Job 969: Waiting time = 1.951002487912774 | Resolution time = 0.0005555376410484314 | Resolution type = None
Job 970: Waiting time = 1.9373575523495674 | Resolution time = 0.0006080977618694305 | Resolution type = None
Job 971: Waiting time = 1.9164984729140997 | Resolution time = 0.0005598664283752441 | Resolution type = None
Job 972: Waiting time = 1.907685438171029 | Resolution time = 0.0002381661906838417 | Resolution type = Aux List
Job 973: Waiting time = 1.8980409083887935 | Resolution time = 0.0006637647747993469 | Resolution type = None
Job 974: Waiting time = 1.8850567927584052 | Resolution time = 0.0006359852850437164 | Resolution type = None
Job 975: Waiting time = 1.8764185179024935 | Resolution time = 0.000634574331343174 | Resolution type = None
Job 976: Waiting time = 1.8668137174099684 | Resolution time = 0.0006027491763234138 | Resolution type = None
Job 977: Waiting time = 1.8600722048431635 | Resolution time = 0.0005844030529260635 | Resolution type = None
Job 978: Waiting time = 1.8427964663133025 | Resolution time = 0.0005740243941545486 | Resolution type = None
Job 979: Waiting time = 1.8350005820393562 | Resolution time = 0.0005660597234964371 | Resolution type = None
Job 980: Waiting time = 1.8209079736843705 | Resolution time = 0.0005843751132488251 | Resolution type = None
Job 981: Waiting time = 1.8092658342793584 | Resolution time = 0.0006142919883131981 | Resolution type = None
Job 982: Waiting time = 1.8016771459951997 | Resolution time = 0.0006887242197990417 | Resolution type = None
Job 983: Waiting time = 1.7879704348742962 | Resolution time = 0.0005828440189361572 | Resolution type = None
Job 984: Waiting time = 1.7722806883975863 | Resolution time = 0.0005988497287034988 | Resolution type = None
Job 985: Waiting time = 1.7635645233094692 | Resolution time = 0.000565103255212307 | Resolution type = None
Job 986: Waiting time = 1.7483087349683046 | Resolution time = 0.0005332054570317268 | Resolution type = None
Job 987: Waiting time = 1.734692201949656 | Resolution time = 0.0006769923493266106 | Resolution type = None
Job 988: Waiting time = 1.717684531584382 | Resolution time = 0.0006234254688024521 | Resolution type = None
Job 989: Waiting time = 1.6990297408774495 | Resolution time = 0.0005617961287498474 | Resolution type = None
Job 990: Waiting time = 1.6915760096162558 | Resolution time = 0.0007327888160943985 | Resolution type = None
Job 991: Waiting time = 1.6747082872316241 | Resolution time = 0.0005648918449878693 | Resolution type = None
Job 992: Waiting time = 1.6519046872854233 | Resolution time = 0.000545034185051918 | Resolution type = None
Job 993: Waiting time = 1.6386475646868348 | Resolution time = 0.0005618520081043243 | Resolution type = None
Job 994: Waiting time = 1.6279691401869059 | Resolution time = 0.00061811413615942 | Resolution type = None
Job 995: Waiting time = 1.6074036806821823 | Resolution time = 0.000605536624789238 | Resolution type = None
Job 996: Waiting time = 1.5852282205596566 | Resolution time = 0.0005351314321160316 | Resolution type = None
Job 997: Waiting time = 1.57148480694741 | Resolution time = 0.0005802083760499954 | Resolution type = None
Job 998: Waiting time = 1.5588604770600796 | Resolution time = 0.0006063729524612427 | Resolution type = None
Job 999: Waiting time = 1.5521883675828576 | Resolution time = 0.0006310930475592613 | Resolution type = None
