Job 1: Waiting time = 0.00012130104005336761 | Resolution time = 9.772554039955139e-05 | Resolution type = None
Job 284: Waiting time = 10.708243487402797 | Resolution time = 0.0005915770307183266 | Resolution type = None
Job 285: Waiting time = 10.698629448190331 | Resolution time = 0.0006310921162366867 | Resolution type = None
Job 286: Waiting time = 10.682464781217277 | Resolution time = 0.0006684819236397743 | Resolution type = None
Job 287: Waiting time = 10.663763820193708 | Resolution time = 0.0006140898913145065 | Resolution type = None
Job 288: Waiting time = 10.648114680312574 | Resolution time = 0.0005478141829371452 | Resolution type = None
Job 289: Waiting time = 10.633341477252543 | Resolution time = 0.0005743615329265594 | Resolution type = None
Job 290: Waiting time = 10.619454792700708 | Resolution time = 0.0005954187363386154 | Resolution type = None
Job 291: Waiting time = 10.605800081975758 | Resolution time = 0.0006470819935202599 | Resolution type = None
Job 292: Waiting time = 10.592107258737087 | Resolution time = 0.0005986941978335381 | Resolution type = None
Job 293: Waiting time = 10.5793272331357 | Resolution time = 0.000527174212038517 | Resolution type = None
Job 294: Waiting time = 10.568189045414329 | Resolution time = 0.000583350658416748 | Resolution type = None
Job 295: Waiting time = 10.549431016668677 | Resolution time = 0.0005647102370858192 | Resolution type = None
Job 296: Waiting time = 10.537720314227045 | Resolution time = 0.0005812644958496094 | Resolution type = None
Job 297: Waiting time = 10.51804360654205 | Resolution time = 0.0005790367722511292 | Resolution type = None
Job 298: Waiting time = 10.49844122491777 | Resolution time = 0.000593152828514576 | Resolution type = None
Job 299: Waiting time = 10.483114463277161 | Resolution time = 0.0005938773974776268 | Resolution type = None
Job 300: Waiting time = 10.463558633811772 | Resolution time = 0.0005546398460865021 | Resolution type = None
Job 301: Waiting time = 10.448841447941959 | Resolution time = 0.0005850913003087044 | Resolution type = None
Job 302: Waiting time = 10.439114891923964 | Resolution time = 0.000584157183766365 | Resolution type = None
Job 303: Waiting time = 10.422417629510164 | Resolution time = 0.0005256747826933861 | Resolution type = None
Job 304: Waiting time = 10.408864836208522 | Resolution time = 0.0006206128746271133 | Resolution type = None
Job 305: Waiting time = 10.393775630742311 | Resolution time = 0.0006486093625426292 | Resolution type = None
Job 306: Waiting time = 10.38404828403145 | Resolution time = 0.0005950937047600746 | Resolution type = None
Job 307: Waiting time = 10.3733045514673 | Resolution time = 0.0005770614370703697 | Resolution type = None
Job 308: Waiting time = 10.359831219539046 | Resolution time = 0.0006185825914144516 | Resolution type = None
Job 309: Waiting time = 10.347753858193755 | Resolution time = 0.0005434080958366394 | Resolution type = None
Job 310: Waiting time = 10.32897565420717 | Resolution time = 0.0005408655852079391 | Resolution type = None
Job 311: Waiting time = 10.317301930859685 | Resolution time = 0.0006044209003448486 | Resolution type = None
Job 312: Waiting time = 10.31068574078381 | Resolution time = 0.0006565405055880547 | Resolution type = None
Job 313: Waiting time = 10.297933706082404 | Resolution time = 0.000564301386475563 | Resolution type = None
Job 314: Waiting time = 10.290009854361415 | Resolution time = 0.000562889501452446 | Resolution type = None
Job 315: Waiting time = 10.2783621577546 | Resolution time = 0.0005394499748945236 | Resolution type = None
Job 316: Waiting time = 10.267593092285097 | Resolution time = 0.0005746521055698395 | Resolution type = None
Job 317: Waiting time = 10.25672197341919 | Resolution time = 0.0005799662321805954 | Resolution type = None
Job 318: Waiting time = 10.240058338269591 | Resolution time = 0.0005894526839256287 | Resolution type = None
Job 319: Waiting time = 10.224999827332795 | Resolution time = 0.0006167106330394745 | Resolution type = None
Job 320: Waiting time = 10.214339380152524 | Resolution time = 0.0005714669823646545 | Resolution type = None
Job 321: Waiting time = 10.201682526618242 | Resolution time = 0.0005902815610170364 | Resolution type = None
Job 322: Waiting time = 10.19697399996221 | Resolution time = 0.0005245329812169075 | Resolution type = None
Job 323: Waiting time = 10.176381207071245 | Resolution time = 0.0005525387823581696 | Resolution type = None
Job 324: Waiting time = 10.170542323030531 | Resolution time = 0.0005294885486364365 | Resolution type = None
Job 325: Waiting time = 10.15999464970082 | Resolution time = 0.0006985664367675781 | Resolution type = None
Job 326: Waiting time = 10.15140627603978 | Resolution time = 0.0006614308804273605 | Resolution type = None
Job 327: Waiting time = 10.13167436234653 | Resolution time = 0.0005258377641439438 | Resolution type = None
Job 328: Waiting time = 10.120197736658156 | Resolution time = 0.0005357563495635986 | Resolution type = None
Job 329: Waiting time = 10.103419914841652 | Resolution time = 0.0005222419276833534 | Resolution type = None
Job 330: Waiting time = 10.092698463238776 | Resolution time = 0.0005333954468369484 | Resolution type = None
Job 331: Waiting time = 10.080011387355626 | Resolution time = 0.0006054472178220749 | Resolution type = None
Job 332: Waiting time = 10.067283920943737 | Resolution time = 0.0006073107942938805 | Resolution type = None
Job 333: Waiting time = 10.046155371703207 | Resolution time = 0.0006515262648463249 | Resolution type = None
Job 334: Waiting time = 10.037408695556223 | Resolution time = 0.0005695587024092674 | Resolution type = None
Job 335: Waiting time = 10.025282726623118 | Resolution time = 0.0005361177027225494 | Resolution type = None
Job 336: Waiting time = 10.016614847816527 | Resolution time = 0.0005615679547190666 | Resolution type = None
Job 337: Waiting time = 10.00191818550229 | Resolution time = 0.0005546277388930321 | Resolution type = None
Job 338: Waiting time = 9.991021097637713 | Resolution time = 0.0005659144371747971 | Resolution type = None
Job 339: Waiting time = 9.978626035153866 | Resolution time = 0.0005854945629835129 | Resolution type = None
Job 340: Waiting time = 9.966107103042305 | Resolution time = 0.0007141716778278351 | Resolution type = None
Job 341: Waiting time = 9.948452228680253 | Resolution time = 0.0005948618054389954 | Resolution type = None
Job 342: Waiting time = 9.930760242044926 | Resolution time = 0.0005266638472676277 | Resolution type = None
Job 343: Waiting time = 9.920056120492518 | Resolution time = 0.0005505792796611786 | Resolution type = None
Job 344: Waiting time = 9.905360586941242 | Resolution time = 0.0005551483482122421 | Resolution type = None
Job 345: Waiting time = 9.89477354194969 | Resolution time = 0.0006430698558688164 | Resolution type = None
Job 346: Waiting time = 9.882156777195632 | Resolution time = 0.0006292043253779411 | Resolution type = None
Job 347: Waiting time = 9.870584771968424 | Resolution time = 0.0006150137633085251 | Resolution type = None
Job 348: Waiting time = 9.857989873737097 | Resolution time = 0.0005650529637932777 | Resolution type = None
Job 349: Waiting time = 9.843322125263512 | Resolution time = 0.000612177886068821 | Resolution type = None
Job 350: Waiting time = 9.833627072162926 | Resolution time = 0.0005458146333694458 | Resolution type = None
Job 351: Waiting time = 9.81384793203324 | Resolution time = 0.0005250712856650352 | Resolution type = None
Job 352: Waiting time = 9.798183801583946 | Resolution time = 0.0006334064528346062 | Resolution type = None
Job 353: Waiting time = 9.77861741464585 | Resolution time = 0.0007307203486561775 | Resolution type = None
Job 354: Waiting time = 9.761806905269623 | Resolution time = 0.0005423324182629585 | Resolution type = None
Job 355: Waiting time = 9.754139329306781 | Resolution time = 0.0005276370793581009 | Resolution type = None
Job 356: Waiting time = 9.74284390360117 | Resolution time = 0.0005643349140882492 | Resolution type = None
Job 357: Waiting time = 9.72804688103497 | Resolution time = 0.0006178729236125946 | Resolution type = None
Job 358: Waiting time = 9.718498796224594 | Resolution time = 0.0007382920011878014 | Resolution type = None
Job 359: Waiting time = 9.705834281630814 | Resolution time = 0.0006064120680093765 | Resolution type = None
Job 360: Waiting time = 9.69223589450121 | Resolution time = 0.0006420835852622986 | Resolution type = None
Job 361: Waiting time = 9.678939877077937 | Resolution time = 0.0005664229393005371 | Resolution type = None
Job 362: Waiting time = 9.66074035409838 | Resolution time = 0.0005995910614728928 | Resolution type = None
Job 363: Waiting time = 9.651286436244845 | Resolution time = 0.0005426285788416862 | Resolution type = None
Job 364: Waiting time = 9.630842929705977 | Resolution time = 0.0005400432273745537 | Resolution type = None
Job 365: Waiting time = 9.619133858010173 | Resolution time = 0.0006203176453709602 | Resolution type = None
Job 366: Waiting time = 9.604473468847573 | Resolution time = 0.0006084386259317398 | Resolution type = None
Job 367: Waiting time = 9.59680166747421 | Resolution time = 0.0005781063809990883 | Resolution type = None
Job 368: Waiting time = 9.579110521823168 | Resolution time = 0.0005643218755722046 | Resolution type = None
Job 369: Waiting time = 9.566795981489122 | Resolution time = 0.0005747787654399872 | Resolution type = None
Job 370: Waiting time = 9.562776289880276 | Resolution time = 0.000540134496986866 | Resolution type = None
Job 371: Waiting time = 9.547149522230029 | Resolution time = 0.0006140060722827911 | Resolution type = None
Job 372: Waiting time = 9.535465990193188 | Resolution time = 0.0006163911893963814 | Resolution type = None
Job 373: Waiting time = 9.521189492195845 | Resolution time = 0.0007415181025862694 | Resolution type = None
Job 374: Waiting time = 9.51047157496214 | Resolution time = 0.0005414914339780807 | Resolution type = None
Job 375: Waiting time = 9.499735846184194 | Resolution time = 0.0005531711503863335 | Resolution type = None
Job 376: Waiting time = 9.488049545325339 | Resolution time = 0.0005849627777934074 | Resolution type = None
Job 377: Waiting time = 9.474297639913857 | Resolution time = 0.0005714381113648415 | Resolution type = None
Job 378: Waiting time = 9.462540274485946 | Resolution time = 0.0005962969735264778 | Resolution type = None
Job 379: Waiting time = 9.447589617222548 | Resolution time = 0.000598701648414135 | Resolution type = None
Job 380: Waiting time = 9.436432500369847 | Resolution time = 0.0006145713850855827 | Resolution type = None
Job 381: Waiting time = 9.423862111754715 | Resolution time = 0.0005912277847528458 | Resolution type = None
Job 382: Waiting time = 9.409170691855252 | Resolution time = 0.0005871737375855446 | Resolution type = None
Job 383: Waiting time = 9.396434259600937 | Resolution time = 0.0005401512607932091 | Resolution type = None
Job 384: Waiting time = 9.38500693347305 | Resolution time = 0.0005628876388072968 | Resolution type = None
Job 385: Waiting time = 9.370914492756128 | Resolution time = 0.0005943924188613892 | Resolution type = None
Job 386: Waiting time = 9.35619620140642 | Resolution time = 0.0005881022661924362 | Resolution type = None
Job 387: Waiting time = 9.34335002861917 | Resolution time = 0.0005796877667307854 | Resolution type = None
Job 388: Waiting time = 9.329652583226562 | Resolution time = 0.0006020721048116684 | Resolution type = None
Job 389: Waiting time = 9.317910542711616 | Resolution time = 0.0005487976595759392 | Resolution type = None
Job 390: Waiting time = 9.305245070718229 | Resolution time = 0.0006507104262709618 | Resolution type = None
Job 391: Waiting time = 9.294453679583967 | Resolution time = 0.0005407100543379784 | Resolution type = None
Job 392: Waiting time = 9.284809451550245 | Resolution time = 0.0006177183240652084 | Resolution type = None
Job 393: Waiting time = 9.271941381506622 | Resolution time = 0.0006110528483986855 | Resolution type = None
Job 394: Waiting time = 9.261628249660134 | Resolution time = 0.0005218153819441795 | Resolution type = None
Job 395: Waiting time = 9.250221034511924 | Resolution time = 0.0005742544308304787 | Resolution type = None
Job 396: Waiting time = 9.233363099396229 | Resolution time = 0.0001901332288980484 | Resolution type = Aux List
Job 397: Waiting time = 9.218991317786276 | Resolution time = 0.0005748448893427849 | Resolution type = None
Job 398: Waiting time = 9.205380749888718 | Resolution time = 0.0005442937836050987 | Resolution type = None
Job 399: Waiting time = 9.192192864604294 | Resolution time = 0.000674971379339695 | Resolution type = None
Job 400: Waiting time = 9.177041830495 | Resolution time = 0.0006301878020167351 | Resolution type = None
Job 401: Waiting time = 9.164063130505383 | Resolution time = 0.0006220228970050812 | Resolution type = None
