Job 1: Waiting time = 0.00011819135397672653 | Resolution time = 9.249337017536163e-05 | Resolution type = None
Job 959: Waiting time = 1.7959196008741856 | Resolution time = 0.0005769822746515274 | Resolution type = None
Job 960: Waiting time = 1.7846670374274254 | Resolution time = 0.0005735605955123901 | Resolution type = None
Job 961: Waiting time = 1.7659414755180478 | Resolution time = 0.000565079040825367 | Resolution type = None
Job 962: Waiting time = 1.755126508884132 | Resolution time = 0.0005606841295957565 | Resolution type = None
Job 963: Waiting time = 1.7414001962170005 | Resolution time = 0.0005544060841202736 | Resolution type = None
Job 964: Waiting time = 1.7346331225708127 | Resolution time = 0.0005409866571426392 | Resolution type = None
Job 965: Waiting time = 1.7259807316586375 | Resolution time = 0.0006382716819643974 | Resolution type = None
Job 966: Waiting time = 1.7173437429592013 | Resolution time = 0.0006771404296159744 | Resolution type = None
Job 967: Waiting time = 1.7045460138469934 | Resolution time = 0.0005582328885793686 | Resolution type = None
Job 968: Waiting time = 1.6933832745999098 | Resolution time = 0.0005791774019598961 | Resolution type = None
Job 969: Waiting time = 1.6767767583951354 | Resolution time = 0.0005483552813529968 | Resolution type = None
Job 970: Waiting time = 1.666993424296379 | Resolution time = 0.0005374252796173096 | Resolution type = None
Job 971: Waiting time = 1.6512704193592072 | Resolution time = 0.000606214627623558 | Resolution type = None
Job 972: Waiting time = 1.6378451604396105 | Resolution time = 0.0006334148347377777 | Resolution type = None
Job 973: Waiting time = 1.6292277947068214 | Resolution time = 0.0006508678197860718 | Resolution type = None
Job 974: Waiting time = 1.6236685970798135 | Resolution time = 0.0005826186388731003 | Resolution type = None
Job 975: Waiting time = 1.6126125641167164 | Resolution time = 0.0007132301107048988 | Resolution type = None
Job 976: Waiting time = 1.6051318887621164 | Resolution time = 0.0007199626415967941 | Resolution type = None
Job 977: Waiting time = 1.5985613642260432 | Resolution time = 0.000610867515206337 | Resolution type = None
Job 978: Waiting time = 1.5908325538039207 | Resolution time = 0.0006157495081424713 | Resolution type = None
Job 979: Waiting time = 1.5853079063817859 | Resolution time = 0.0006700437515974045 | Resolution type = None
Job 980: Waiting time = 1.5644913725554943 | Resolution time = 0.0005909986793994904 | Resolution type = None
Job 981: Waiting time = 1.5476859584450722 | Resolution time = 0.000573684461414814 | Resolution type = None
Job 982: Waiting time = 1.5398398973047733 | Resolution time = 0.0005661873146891594 | Resolution type = None
Job 983: Waiting time = 1.5278125358745456 | Resolution time = 0.0005602985620498657 | Resolution type = None
Job 984: Waiting time = 1.514341788366437 | Resolution time = 0.000581769272685051 | Resolution type = None
Job 985: Waiting time = 1.508748572319746 | Resolution time = 0.0006407406181097031 | Resolution type = None
Job 986: Waiting time = 1.488921770825982 | Resolution time = 0.0005986914038658142 | Resolution type = None
Job 987: Waiting time = 1.474139166995883 | Resolution time = 0.0005934862419962883 | Resolution type = None
Job 988: Waiting time = 1.4643866624683142 | Resolution time = 0.0006596110761165619 | Resolution type = None
Job 989: Waiting time = 1.4495282704010606 | Resolution time = 0.0005920268595218658 | Resolution type = None
Job 990: Waiting time = 1.4407534459605813 | Resolution time = 0.0005900431424379349 | Resolution type = None
Job 991: Waiting time = 1.4266395261511207 | Resolution time = 0.0006375610828399658 | Resolution type = None
Job 992: Waiting time = 1.4133488861843944 | Resolution time = 0.0006079189479351044 | Resolution type = None
Job 993: Waiting time = 1.3995735459029675 | Resolution time = 0.0005762381479144096 | Resolution type = None
Job 994: Waiting time = 1.3938069641590118 | Resolution time = 0.0005755051970481873 | Resolution type = None
Job 995: Waiting time = 1.379888117313385 | Resolution time = 0.0005934983491897583 | Resolution type = None
Job 996: Waiting time = 1.3633271269500256 | Resolution time = 0.0006391992792487144 | Resolution type = None
Job 997: Waiting time = 1.3452281318604946 | Resolution time = 0.000591641291975975 | Resolution type = None
Job 998: Waiting time = 1.3345778994262218 | Resolution time = 0.0005863877013325691 | Resolution type = None
Job 999: Waiting time = 1.3198692994192243 | Resolution time = 0.0006226720288395882 | Resolution type = None
Job 1000: Waiting time = 1.3041181890293956 | Resolution time = 0.000591648742556572 | Resolution type = None
Job 1001: Waiting time = 1.2905800295993686 | Resolution time = 0.0005785711109638214 | Resolution type = None
Job 1002: Waiting time = 1.2757760491222143 | Resolution time = 0.0005738874897360802 | Resolution type = None
Job 1003: Waiting time = 1.2553828656673431 | Resolution time = 0.0005830544978380203 | Resolution type = None
Job 1004: Waiting time = 1.2456675879657269 | Resolution time = 0.0006045764312148094 | Resolution type = None
Job 1005: Waiting time = 1.2361085461452603 | Resolution time = 0.0006858864799141884 | Resolution type = None
Job 1006: Waiting time = 1.2207613168284297 | Resolution time = 0.0005653770640492439 | Resolution type = None
Job 1007: Waiting time = 1.2100729867815971 | Resolution time = 0.0005397684872150421 | Resolution type = None
Job 1008: Waiting time = 1.1963517386466265 | Resolution time = 0.0006401874125003815 | Resolution type = None
Job 1009: Waiting time = 1.179566358216107 | Resolution time = 0.0005682734772562981 | Resolution type = None
Job 1010: Waiting time = 1.1528406338766217 | Resolution time = 0.0005833776667714119 | Resolution type = None
Job 1011: Waiting time = 1.1382263861596584 | Resolution time = 0.0006280224770307541 | Resolution type = None
Job 1012: Waiting time = 1.133665107190609 | Resolution time = 0.0006494410336017609 | Resolution type = None
Job 1013: Waiting time = 1.118030865676701 | Resolution time = 0.0005806656554341316 | Resolution type = None
Job 1014: Waiting time = 1.1063422430306673 | Resolution time = 0.000630413182079792 | Resolution type = None
Job 1015: Waiting time = 1.0891343103721738 | Resolution time = 0.0005747564136981964 | Resolution type = None
Job 1016: Waiting time = 1.0774898743256927 | Resolution time = 0.0006204154342412949 | Resolution type = None
Job 1017: Waiting time = 1.0565095348283648 | Resolution time = 0.0006574057042598724 | Resolution type = None
Job 1018: Waiting time = 1.048964399844408 | Resolution time = 0.0006734021008014679 | Resolution type = None
Job 1019: Waiting time = 1.0321576539427042 | Resolution time = 0.000574946403503418 | Resolution type = None
Job 1020: Waiting time = 1.0174184581264853 | Resolution time = 0.0005748821422457695 | Resolution type = None
Job 1021: Waiting time = 1.0016198083758354 | Resolution time = 0.0005455082282423973 | Resolution type = None
Job 1022: Waiting time = 0.9888108726590872 | Resolution time = 0.0005393978208303452 | Resolution type = None
Job 1023: Waiting time = 0.9779819557443261 | Resolution time = 0.0005830330774188042 | Resolution type = None
Job 1024: Waiting time = 0.9632775755599141 | Resolution time = 0.0006092190742492676 | Resolution type = None
Job 1025: Waiting time = 0.9547390658408403 | Resolution time = 0.0007433118298649788 | Resolution type = None
Job 1026: Waiting time = 0.9421164644882083 | Resolution time = 0.0005968278273940086 | Resolution type = None
Job 1027: Waiting time = 0.9283821666613221 | Resolution time = 0.0005544396117329597 | Resolution type = None
Job 1028: Waiting time = 0.9195962911471725 | Resolution time = 0.0005656210705637932 | Resolution type = None
Job 1029: Waiting time = 0.9085532519966364 | Resolution time = 0.0005935542285442352 | Resolution type = None
Job 1030: Waiting time = 0.8933010576292872 | Resolution time = 0.0005810065194964409 | Resolution type = None
Job 1031: Waiting time = 0.8827176680788398 | Resolution time = 0.0006329705938696861 | Resolution type = None
Job 1032: Waiting time = 0.8700145157054067 | Resolution time = 0.0006423396989703178 | Resolution type = None
Job 1033: Waiting time = 0.8602481121197343 | Resolution time = 0.000570833683013916 | Resolution type = None
Job 1034: Waiting time = 0.8475509313866496 | Resolution time = 0.0005946485325694084 | Resolution type = None
Job 1035: Waiting time = 0.8337558200582862 | Resolution time = 0.0005804859101772308 | Resolution type = None
Job 1036: Waiting time = 0.8187607992440462 | Resolution time = 0.0005502579733729362 | Resolution type = None
Job 1037: Waiting time = 0.8040867066010833 | Resolution time = 0.0006260033696889877 | Resolution type = None
Job 1038: Waiting time = 0.7862743223086 | Resolution time = 0.0006305184215307236 | Resolution type = None
Job 1039: Waiting time = 0.7754746256396174 | Resolution time = 0.0006149578839540482 | Resolution type = None
Job 1040: Waiting time = 0.7620997335761786 | Resolution time = 0.0005559409037232399 | Resolution type = None
Job 1041: Waiting time = 0.755009688436985 | Resolution time = 0.0006524268537759781 | Resolution type = None
Job 1042: Waiting time = 0.7382996398955584 | Resolution time = 0.0005754847079515457 | Resolution type = None
Job 1043: Waiting time = 0.7245774501934648 | Resolution time = 0.0006312308833003044 | Resolution type = None
Job 1044: Waiting time = 0.7168242391198874 | Resolution time = 0.0006214296445250511 | Resolution type = None
Job 1045: Waiting time = 0.6980014443397522 | Resolution time = 0.0005750441923737526 | Resolution type = None
Job 1046: Waiting time = 0.6870886730030179 | Resolution time = 0.0005501508712768555 | Resolution type = None
Job 1047: Waiting time = 0.6694424832239747 | Resolution time = 0.0005594044923782349 | Resolution type = None
Job 1048: Waiting time = 0.6596461143344641 | Resolution time = 0.0005723424255847931 | Resolution type = None
Job 1049: Waiting time = 0.645725660957396 | Resolution time = 0.0005488675087690353 | Resolution type = None
Job 1050: Waiting time = 0.6341300643980503 | Resolution time = 0.0006815837696194649 | Resolution type = None
Job 1051: Waiting time = 0.6185662699863315 | Resolution time = 0.000698259100317955 | Resolution type = None
Job 1052: Waiting time = 0.6068352228030562 | Resolution time = 0.000685463659465313 | Resolution type = None
Job 1053: Waiting time = 0.5945036830380559 | Resolution time = 0.0006744209676980972 | Resolution type = None
Job 1054: Waiting time = 0.5806947154924273 | Resolution time = 0.0006090058013796806 | Resolution type = None
Job 1055: Waiting time = 0.5626328373327851 | Resolution time = 0.0006011044606566429 | Resolution type = None
Job 1056: Waiting time = 0.5521420892328024 | Resolution time = 0.0006644744426012039 | Resolution type = None
Job 1057: Waiting time = 0.5351626435294747 | Resolution time = 0.0005999598652124405 | Resolution type = None
Job 1058: Waiting time = 0.516612246632576 | Resolution time = 0.0006686178967356682 | Resolution type = None
Job 1059: Waiting time = 0.5059686051681638 | Resolution time = 0.0005871336907148361 | Resolution type = None
Job 1060: Waiting time = 0.5007509253919125 | Resolution time = 0.000568789429962635 | Resolution type = None
Job 1061: Waiting time = 0.48464698251336813 | Resolution time = 0.0005466658622026443 | Resolution type = None
Job 1062: Waiting time = 0.4719801628962159 | Resolution time = 0.0005950964987277985 | Resolution type = None
Job 1063: Waiting time = 0.47238906007260084 | Resolution time = 0.0006036637350916862 | Resolution type = None
Job 1064: Waiting time = 0.4518484743312001 | Resolution time = 0.0006157783791422844 | Resolution type = None
Job 1065: Waiting time = 0.43517580442130566 | Resolution time = 0.0005703438073396683 | Resolution type = None
Job 1066: Waiting time = 0.42459100764244795 | Resolution time = 0.0006228378042578697 | Resolution type = None
Job 1067: Waiting time = 0.4180478937923908 | Resolution time = 0.0005898205563426018 | Resolution type = None
Job 1068: Waiting time = 0.40333065297454596 | Resolution time = 0.0005996134132146835 | Resolution type = None
Job 1069: Waiting time = 0.39074786845594645 | Resolution time = 0.0005868431180715561 | Resolution type = None
Job 1070: Waiting time = 0.3751864302903414 | Resolution time = 0.0005560712888836861 | Resolution type = None
Job 1071: Waiting time = 0.3624114692211151 | Resolution time = 0.0005803573876619339 | Resolution type = None
Job 1072: Waiting time = 0.35082071647047997 | Resolution time = 0.0006025200709700584 | Resolution type = None
Job 1073: Waiting time = 0.34631702583283186 | Resolution time = 0.0006034020334482193 | Resolution type = None
Job 1074: Waiting time = 0.33293259143829346 | Resolution time = 0.000576479360461235 | Resolution type = None
Job 1075: Waiting time = 0.31701291259378195 | Resolution time = 0.0006638336926698685 | Resolution type = None
