Job 1: Waiting time = 0.000103760976344347 | Resolution time = 6.678374484181404e-05 | Resolution type = None
Job 849: Waiting time = 8.111558167263865 | Resolution time = 0.0013128831051290035 | Resolution type = None
Job 850: Waiting time = 8.099380590952933 | Resolution time = 0.0014793905429542065 | Resolution type = None
Job 851: Waiting time = 8.082411911804229 | Resolution time = 0.00131589500233531 | Resolution type = None
Job 852: Waiting time = 8.065962484106421 | Resolution time = 0.0024546319618821144 | Resolution type = None
Job 853: Waiting time = 8.054447114933282 | Resolution time = 0.0012976527214050293 | Resolution type = None
Job 854: Waiting time = 8.036789879202843 | Resolution time = 0.0013084560632705688 | Resolution type = None
Job 855: Waiting time = 8.017033394891769 | Resolution time = 0.0013435790315270424 | Resolution type = None
Job 856: Waiting time = 8.00468815304339 | Resolution time = 0.0013093487359583378 | Resolution type = None
Job 857: Waiting time = 7.985743612982333 | Resolution time = 0.0013251136988401413 | Resolution type = None
Job 858: Waiting time = 7.977433866355568 | Resolution time = 0.001353973988443613 | Resolution type = None
Job 859: Waiting time = 7.96977130509913 | Resolution time = 0.0012072003446519375 | Resolution type = None
Job 860: Waiting time = 7.958134586922824 | Resolution time = 0.0013663298450410366 | Resolution type = None
Job 861: Waiting time = 7.944987618830055 | Resolution time = 0.0013838731683790684 | Resolution type = None
Job 862: Waiting time = 7.929602649062872 | Resolution time = 0.0013156412169337273 | Resolution type = None
Job 863: Waiting time = 7.917297560721636 | Resolution time = 0.0012666517868638039 | Resolution type = None
Job 864: Waiting time = 7.9074828629381955 | Resolution time = 0.0013759979046881199 | Resolution type = None
Job 865: Waiting time = 7.892601856030524 | Resolution time = 0.0017278539016842842 | Resolution type = None
Job 866: Waiting time = 7.883969180751592 | Resolution time = 0.001990966033190489 | Resolution type = None
Job 867: Waiting time = 7.86505952803418 | Resolution time = 0.0013492698781192303 | Resolution type = None
Job 868: Waiting time = 7.8527960097417235 | Resolution time = 0.001307533122599125 | Resolution type = None
Job 869: Waiting time = 7.8391578258015215 | Resolution time = 0.0013092253357172012 | Resolution type = None
Job 870: Waiting time = 7.826869642361999 | Resolution time = 0.001352147664874792 | Resolution type = None
Job 871: Waiting time = 7.8100308938883245 | Resolution time = 0.0012302217073738575 | Resolution type = None
Job 872: Waiting time = 7.792369090020657 | Resolution time = 0.00130900414660573 | Resolution type = None
Job 873: Waiting time = 7.777201366610825 | Resolution time = 0.0013048318214714527 | Resolution type = None
Job 874: Waiting time = 7.760204294230789 | Resolution time = 0.0013875761069357395 | Resolution type = None
Job 875: Waiting time = 7.7475634990260005 | Resolution time = 0.0016698348335921764 | Resolution type = None
Job 876: Waiting time = 7.732770784758031 | Resolution time = 0.0012009055353701115 | Resolution type = None
Job 877: Waiting time = 7.715608553960919 | Resolution time = 0.001227258238941431 | Resolution type = None
Job 878: Waiting time = 7.698172259610146 | Resolution time = 0.0013308459892868996 | Resolution type = None
Job 879: Waiting time = 7.684455394744873 | Resolution time = 0.0014069289900362492 | Resolution type = None
Job 880: Waiting time = 7.667279676068574 | Resolution time = 0.0013652127236127853 | Resolution type = None
Job 881: Waiting time = 7.650745547842234 | Resolution time = 0.0013701245188713074 | Resolution type = None
Job 882: Waiting time = 7.632770189084113 | Resolution time = 0.001312245149165392 | Resolution type = None
Job 883: Waiting time = 7.6186026548966765 | Resolution time = 0.0017470279708504677 | Resolution type = None
Job 884: Waiting time = 7.606619806960225 | Resolution time = 0.0013761180453002453 | Resolution type = None
Job 885: Waiting time = 7.59334710938856 | Resolution time = 0.0012819711118936539 | Resolution type = None
Job 886: Waiting time = 7.57911426294595 | Resolution time = 0.0013148840516805649 | Resolution type = None
Job 887: Waiting time = 7.556546992156655 | Resolution time = 0.001395632978528738 | Resolution type = None
Job 888: Waiting time = 7.534772592131048 | Resolution time = 0.0012243571691215038 | Resolution type = None
Job 889: Waiting time = 7.523995318915695 | Resolution time = 0.0012704571709036827 | Resolution type = None
Job 890: Waiting time = 7.503192100208253 | Resolution time = 0.0014044609852135181 | Resolution type = None
Job 891: Waiting time = 7.481403230223805 | Resolution time = 0.0013131429441273212 | Resolution type = None
Job 892: Waiting time = 7.464598645921797 | Resolution time = 0.0013074912130832672 | Resolution type = None
Job 893: Waiting time = 7.444322662428021 | Resolution time = 0.0018667569383978844 | Resolution type = None
Job 894: Waiting time = 7.432794983964413 | Resolution time = 0.001788238063454628 | Resolution type = None
Job 895: Waiting time = 7.416721976362169 | Resolution time = 0.0014669192023575306 | Resolution type = None
Job 896: Waiting time = 7.397434736136347 | Resolution time = 0.001302510965615511 | Resolution type = None
Job 897: Waiting time = 7.380834253039211 | Resolution time = 0.001323852688074112 | Resolution type = None
Job 898: Waiting time = 7.3650612202472985 | Resolution time = 0.0014111590571701527 | Resolution type = None
Job 899: Waiting time = 7.356867354828864 | Resolution time = 0.001315869390964508 | Resolution type = None
Job 900: Waiting time = 7.346523399930447 | Resolution time = 0.0013670441694557667 | Resolution type = None
Job 901: Waiting time = 7.33325780602172 | Resolution time = 0.0015872973017394543 | Resolution type = None
Job 902: Waiting time = 7.313687551766634 | Resolution time = 0.001416319515556097 | Resolution type = None
Job 903: Waiting time = 7.29882601602003 | Resolution time = 0.0014743590727448463 | Resolution type = None
Job 904: Waiting time = 7.288830574601889 | Resolution time = 0.0022272192873060703 | Resolution type = None
Job 905: Waiting time = 7.278014050330967 | Resolution time = 0.0013707662001252174 | Resolution type = None
Job 906: Waiting time = 7.259425246156752 | Resolution time = 0.0013983789831399918 | Resolution type = None
Job 907: Waiting time = 7.244023453909904 | Resolution time = 0.0012378329411149025 | Resolution type = None
Job 908: Waiting time = 7.223441238049418 | Resolution time = 0.0013893810100853443 | Resolution type = None
Job 909: Waiting time = 7.207014890853316 | Resolution time = 0.001357079017907381 | Resolution type = None
Job 910: Waiting time = 7.190210891887546 | Resolution time = 0.0012221750803291798 | Resolution type = None
Job 911: Waiting time = 7.172591452952474 | Resolution time = 0.0013235611841082573 | Resolution type = None
Job 912: Waiting time = 7.158840322867036 | Resolution time = 0.0014335764572024345 | Resolution type = None
Job 913: Waiting time = 7.144953445065767 | Resolution time = 0.001373483333736658 | Resolution type = None
Job 914: Waiting time = 7.130662355106324 | Resolution time = 0.0014567258767783642 | Resolution type = None
Job 915: Waiting time = 7.1213903608731925 | Resolution time = 0.0012889611534774303 | Resolution type = None
Job 916: Waiting time = 7.106317333877087 | Resolution time = 0.0013395925052464008 | Resolution type = None
Job 917: Waiting time = 7.089251479599625 | Resolution time = 0.0013797301799058914 | Resolution type = None
Job 918: Waiting time = 7.078908198978752 | Resolution time = 0.001287488266825676 | Resolution type = None
Job 919: Waiting time = 7.059007772244513 | Resolution time = 0.001274296548217535 | Resolution type = None
Job 920: Waiting time = 7.045747236348689 | Resolution time = 0.0021336828358471394 | Resolution type = None
Job 921: Waiting time = 7.031529688742012 | Resolution time = 0.0014070631004869938 | Resolution type = None
Job 922: Waiting time = 7.016116082202643 | Resolution time = 0.0012791529297828674 | Resolution type = None
Job 923: Waiting time = 7.008382482919842 | Resolution time = 0.001355016604065895 | Resolution type = None
Job 924: Waiting time = 6.997701080981642 | Resolution time = 0.0012151552364230156 | Resolution type = None
Job 925: Waiting time = 6.980201696977019 | Resolution time = 0.0012957928702235222 | Resolution type = None
Job 926: Waiting time = 6.967586011160165 | Resolution time = 0.0019632279872894287 | Resolution type = None
Job 927: Waiting time = 6.954192598350346 | Resolution time = 0.0015158336609601974 | Resolution type = None
Job 928: Waiting time = 6.944777071010321 | Resolution time = 0.0015022731386125088 | Resolution type = None
Job 929: Waiting time = 6.931960911024362 | Resolution time = 0.001331609208136797 | Resolution type = None
Job 930: Waiting time = 6.91473068902269 | Resolution time = 0.0013092225417494774 | Resolution type = None
Job 931: Waiting time = 6.904079163912684 | Resolution time = 0.0014499803073704243 | Resolution type = None
Job 932: Waiting time = 6.890406952239573 | Resolution time = 0.0015016887336969376 | Resolution type = None
Job 933: Waiting time = 6.8749627261422575 | Resolution time = 0.0012839124538004398 | Resolution type = None
Job 934: Waiting time = 6.859948145225644 | Resolution time = 0.001363361719995737 | Resolution type = None
Job 935: Waiting time = 6.8436100971885026 | Resolution time = 0.001321449875831604 | Resolution type = None
Job 936: Waiting time = 6.827103957999498 | Resolution time = 0.001353743951767683 | Resolution type = None
Job 937: Waiting time = 6.821968164760619 | Resolution time = 0.0013478118926286697 | Resolution type = None
Job 938: Waiting time = 6.807082024402916 | Resolution time = 0.0014079739339649677 | Resolution type = None
Job 939: Waiting time = 6.790437534917146 | Resolution time = 0.002130409236997366 | Resolution type = None
Job 940: Waiting time = 6.778371186926961 | Resolution time = 0.00169431883841753 | Resolution type = None
Job 941: Waiting time = 6.761727672070265 | Resolution time = 0.0012569157406687737 | Resolution type = None
Job 942: Waiting time = 6.7415822758339345 | Resolution time = 0.0013578152284026146 | Resolution type = None
Job 943: Waiting time = 6.722393345087767 | Resolution time = 0.0012750308960676193 | Resolution type = None
Job 944: Waiting time = 6.704606054816395 | Resolution time = 0.0013736528344452381 | Resolution type = None
Job 945: Waiting time = 6.685359159018844 | Resolution time = 0.001398076768964529 | Resolution type = None
Job 946: Waiting time = 6.6665240079164505 | Resolution time = 0.0012499960139393806 | Resolution type = None
Job 947: Waiting time = 6.64703602809459 | Resolution time = 0.001328272745013237 | Resolution type = None
Job 948: Waiting time = 6.641874027904123 | Resolution time = 0.0024998486042022705 | Resolution type = None
Job 949: Waiting time = 6.620037816930562 | Resolution time = 0.0013705994933843613 | Resolution type = None
Job 950: Waiting time = 6.604668864049017 | Resolution time = 0.001372525468468666 | Resolution type = None
Job 951: Waiting time = 6.586549971718341 | Resolution time = 0.001304661389440298 | Resolution type = None
Job 952: Waiting time = 6.5713822757825255 | Resolution time = 0.0013775289990007877 | Resolution type = None
Job 953: Waiting time = 6.549983785953373 | Resolution time = 0.0013936720788478851 | Resolution type = None
Job 954: Waiting time = 6.53455063700676 | Resolution time = 0.0012729000300168991 | Resolution type = None
Job 955: Waiting time = 6.514651000965387 | Resolution time = 0.0013450686819851398 | Resolution type = None
Job 956: Waiting time = 6.506707111839205 | Resolution time = 0.001454808283597231 | Resolution type = None
Job 957: Waiting time = 6.492648095823824 | Resolution time = 0.0013210172764956951 | Resolution type = None
Job 958: Waiting time = 6.480540588963777 | Resolution time = 0.0013425527140498161 | Resolution type = None
Job 959: Waiting time = 6.469857349991798 | Resolution time = 0.0023467177525162697 | Resolution type = None
Job 960: Waiting time = 6.459750375710428 | Resolution time = 0.0015529561787843704 | Resolution type = None
Job 961: Waiting time = 6.433598381932825 | Resolution time = 0.0013902010396122932 | Resolution type = None
Job 962: Waiting time = 6.421120330225676 | Resolution time = 0.0013553188182413578 | Resolution type = None
Job 963: Waiting time = 6.4105092459358275 | Resolution time = 0.0013762745074927807 | Resolution type = None
