Job 1: Waiting time = 8.981302380561829e-05 | Resolution time = 8.030235767364502e-05 | Resolution type = None
Job 1420: Waiting time = 0.9520236551761627 | Resolution time = 0.0015079760923981667 | Resolution type = None
Job 1421: Waiting time = 0.9483126439154148 | Resolution time = 0.0015108557417988777 | Resolution type = None
Job 1422: Waiting time = 0.9309088340960443 | Resolution time = 0.0013907579705119133 | Resolution type = None
Job 1423: Waiting time = 0.9174812282435596 | Resolution time = 0.0014747800305485725 | Resolution type = None
Job 1424: Waiting time = 0.9123186953365803 | Resolution time = 0.0014759646728634834 | Resolution type = None
Job 1425: Waiting time = 0.9028768441639841 | Resolution time = 0.001438044011592865 | Resolution type = None
Job 1426: Waiting time = 0.899032024666667 | Resolution time = 0.001481683924794197 | Resolution type = None
Job 1427: Waiting time = 0.8802614649757743 | Resolution time = 0.0017194715328514576 | Resolution type = None
Job 1428: Waiting time = 0.8768274458125234 | Resolution time = 0.0016894955188035965 | Resolution type = None
Job 1429: Waiting time = 0.8587824767455459 | Resolution time = 0.0018047899939119816 | Resolution type = None
Job 1430: Waiting time = 0.8551774229854345 | Resolution time = 0.0015182080678641796 | Resolution type = None
Job 1431: Waiting time = 0.8401087070815265 | Resolution time = 0.0015342170372605324 | Resolution type = None
Job 1432: Waiting time = 0.8253742200322449 | Resolution time = 0.0014732731506228447 | Resolution type = None
Job 1433: Waiting time = 0.8086365340277553 | Resolution time = 0.001518182922154665 | Resolution type = None
Job 1434: Waiting time = 0.8037798241712153 | Resolution time = 0.0015688338316977024 | Resolution type = None
Job 1435: Waiting time = 0.7882710322737694 | Resolution time = 0.0013755392283201218 | Resolution type = None
Job 1436: Waiting time = 0.7763886703178287 | Resolution time = 0.0015334910713136196 | Resolution type = None
Job 1437: Waiting time = 0.7728399499319494 | Resolution time = 0.0016041416674852371 | Resolution type = None
Job 1438: Waiting time = 0.7572795478627086 | Resolution time = 0.002339395694434643 | Resolution type = None
Job 1439: Waiting time = 0.7490478777326643 | Resolution time = 0.0014840946532785892 | Resolution type = None
Job 1440: Waiting time = 0.7453985321335495 | Resolution time = 0.0015031308867037296 | Resolution type = None
Job 1441: Waiting time = 0.7217898550443351 | Resolution time = 0.0015623406507074833 | Resolution type = None
Job 1442: Waiting time = 0.7119792811572552 | Resolution time = 0.0014415979385375977 | Resolution type = None
Job 1443: Waiting time = 0.694144498091191 | Resolution time = 0.001450772862881422 | Resolution type = None
Job 1444: Waiting time = 0.6820042841136456 | Resolution time = 0.0014079688116908073 | Resolution type = None
Job 1445: Waiting time = 0.6818002602085471 | Resolution time = 0.0015459740534424782 | Resolution type = None
Job 1446: Waiting time = 0.662768417969346 | Resolution time = 0.0014938097447156906 | Resolution type = None
Job 1447: Waiting time = 0.6525359866209328 | Resolution time = 0.002222753595560789 | Resolution type = None
Job 1448: Waiting time = 0.6347381020896137 | Resolution time = 0.0014985119923949242 | Resolution type = None
Job 1449: Waiting time = 0.6241438807919621 | Resolution time = 0.0014715422876179218 | Resolution type = None
Job 1450: Waiting time = 0.6246756669133902 | Resolution time = 0.0014909985475242138 | Resolution type = None
Job 1451: Waiting time = 0.6004153359681368 | Resolution time = 0.001620728988200426 | Resolution type = None
Job 1452: Waiting time = 0.5888682990334928 | Resolution time = 0.0014630458317697048 | Resolution type = None
Job 1453: Waiting time = 0.5795356696471572 | Resolution time = 0.0014699813909828663 | Resolution type = None
Job 1454: Waiting time = 0.5762371458113194 | Resolution time = 0.001835556235164404 | Resolution type = None
Job 1455: Waiting time = 0.5631187236867845 | Resolution time = 0.0014784056693315506 | Resolution type = None
Job 1456: Waiting time = 0.5440033967606723 | Resolution time = 0.0014889268204569817 | Resolution type = None
Job 1457: Waiting time = 0.5341814029961824 | Resolution time = 0.0015531620010733604 | Resolution type = None
Job 1458: Waiting time = 0.5164551939815283 | Resolution time = 0.0015835831873118877 | Resolution type = None
Job 1459: Waiting time = 0.5132324253208935 | Resolution time = 0.001897243782877922 | Resolution type = None
Job 1460: Waiting time = 0.4921916131861508 | Resolution time = 0.0018729860894382 | Resolution type = None
Job 1461: Waiting time = 0.48001839267089963 | Resolution time = 0.0014530075713992119 | Resolution type = None
Job 1462: Waiting time = 0.4570985329337418 | Resolution time = 0.0013634501956403255 | Resolution type = None
Job 1463: Waiting time = 0.4535481589846313 | Resolution time = 0.0015683663077652454 | Resolution type = None
Job 1464: Waiting time = 0.4436225602403283 | Resolution time = 0.0014508971944451332 | Resolution type = None
Job 1465: Waiting time = 0.4217451480217278 | Resolution time = 0.0013679792173206806 | Resolution type = None
Job 1466: Waiting time = 0.41812220495194197 | Resolution time = 0.0015137065201997757 | Resolution type = None
Job 1467: Waiting time = 0.4017310459166765 | Resolution time = 0.0015191328711807728 | Resolution type = None
Job 1468: Waiting time = 0.3876992939040065 | Resolution time = 0.001483724918216467 | Resolution type = None
Job 1469: Waiting time = 0.3748760540038347 | Resolution time = 0.0014586485922336578 | Resolution type = None
Job 1470: Waiting time = 0.3597934618592262 | Resolution time = 0.0013256203383207321 | Resolution type = None
Job 1471: Waiting time = 0.35063023166731 | Resolution time = 0.0014903731644153595 | Resolution type = None
Job 1472: Waiting time = 0.3452704488299787 | Resolution time = 0.002063571475446224 | Resolution type = None
Job 1473: Waiting time = 0.3209766522049904 | Resolution time = 0.001570207066833973 | Resolution type = None
Job 1474: Waiting time = 0.31733531318604946 | Resolution time = 0.0014890930615365505 | Resolution type = None
Job 1475: Waiting time = 0.3042184356600046 | Resolution time = 0.001331923995167017 | Resolution type = None
Job 1476: Waiting time = 0.2942791599780321 | Resolution time = 0.0015284018591046333 | Resolution type = None
Job 1477: Waiting time = 0.2905019992031157 | Resolution time = 0.001374569721519947 | Resolution type = None
Job 1478: Waiting time = 0.2751236967742443 | Resolution time = 0.0013361568562686443 | Resolution type = None
Job 1479: Waiting time = 0.2649111752398312 | Resolution time = 0.0015971167013049126 | Resolution type = None
Job 1480: Waiting time = 0.26209176797419786 | Resolution time = 0.0022975830361247063 | Resolution type = None
Job 1481: Waiting time = 0.2466490720398724 | Resolution time = 0.0019531873986124992 | Resolution type = None
Job 1482: Waiting time = 0.2437343429774046 | Resolution time = 0.0013421494513750076 | Resolution type = None
Job 1483: Waiting time = 0.21903452510014176 | Resolution time = 0.0015065227635204792 | Resolution type = None
Job 1484: Waiting time = 0.20539779402315617 | Resolution time = 0.001539300661534071 | Resolution type = None
Job 1485: Waiting time = 0.1965633351355791 | Resolution time = 0.0014536408707499504 | Resolution type = None
Job 1486: Waiting time = 0.1803638469427824 | Resolution time = 0.0014943289570510387 | Resolution type = None
Job 1487: Waiting time = 0.17221892904490232 | Resolution time = 0.0022501610219478607 | Resolution type = None
Job 1488: Waiting time = 0.16635621385648847 | Resolution time = 0.0015438469126820564 | Resolution type = None
Job 1489: Waiting time = 0.13664296688511968 | Resolution time = 0.0014465092681348324 | Resolution type = None
Job 1490: Waiting time = 0.10929688392207026 | Resolution time = 0.001436969731003046 | Resolution type = None
Job 1491: Waiting time = 0.09988880064338446 | Resolution time = 0.0015974701382219791 | Resolution type = None
Job 1492: Waiting time = 0.07555349171161652 | Resolution time = 0.0015083546750247478 | Resolution type = None
Job 1493: Waiting time = 0.06228178832679987 | Resolution time = 0.0015269522555172443 | Resolution type = None
Job 1494: Waiting time = 0.05890315677970648 | Resolution time = 0.0017549162730574608 | Resolution type = None
Job 1495: Waiting time = 0.04587730718776584 | Resolution time = 0.0015918910503387451 | Resolution type = None
Job 1496: Waiting time = 0.02867580996826291 | Resolution time = 0.0015207580290734768 | Resolution type = None
Job 1497: Waiting time = 0.015636686235666275 | Resolution time = 0.0015455740503966808 | Resolution type = None
Job 1498: Waiting time = 0.012000583112239838 | Resolution time = 0.0014901850372552872 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 23.781904690898955
Duration: 18.675000958144665
Jobs in the system: 1166
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1499: Waiting time = 18.67372361989692 | Resolution time = 0.0016352762468159199 | Resolution type = None
Job 1500: Waiting time = 18.670369972940534 | Resolution time = 0.0014065010473132133 | Resolution type = None
Job 1501: Waiting time = 18.65585298417136 | Resolution time = 0.0012980867177248001 | Resolution type = None
Job 1502: Waiting time = 18.639992639888078 | Resolution time = 0.0018890206702053547 | Resolution type = None
Job 1503: Waiting time = 18.62041556276381 | Resolution time = 0.0018493854440748692 | Resolution type = None
Job 1504: Waiting time = 18.610858459956944 | Resolution time = 0.0013851220719516277 | Resolution type = None
Job 1505: Waiting time = 18.596744304988533 | Resolution time = 0.0012966785579919815 | Resolution type = None
Job 1506: Waiting time = 18.581304068211466 | Resolution time = 0.0012395288795232773 | Resolution type = None
Job 1507: Waiting time = 18.56529947090894 | Resolution time = 0.0014139451086521149 | Resolution type = None
Job 1508: Waiting time = 18.552037943154573 | Resolution time = 0.0013418798334896564 | Resolution type = None
Job 1509: Waiting time = 18.536730874329805 | Resolution time = 0.0017939722165465355 | Resolution type = None
Job 1510: Waiting time = 18.516773557756096 | Resolution time = 0.0018031788058578968 | Resolution type = None
Job 1511: Waiting time = 18.50611124234274 | Resolution time = 0.001295153982937336 | Resolution type = None
Job 1512: Waiting time = 18.495942973997444 | Resolution time = 0.0012911236844956875 | Resolution type = None
Job 1513: Waiting time = 18.4800261631608 | Resolution time = 0.001378022599965334 | Resolution type = None
Job 1514: Waiting time = 18.462736041285098 | Resolution time = 0.0013956064358353615 | Resolution type = None
Job 1515: Waiting time = 18.442532047163695 | Resolution time = 0.001337250228971243 | Resolution type = None
Job 1516: Waiting time = 18.422928280662745 | Resolution time = 0.0012947437353432178 | Resolution type = None
Job 1517: Waiting time = 18.41190651571378 | Resolution time = 0.0013415422290563583 | Resolution type = None
Job 1518: Waiting time = 18.39749049488455 | Resolution time = 0.0013456428423523903 | Resolution type = None
Job 1519: Waiting time = 18.377375980839133 | Resolution time = 0.0013897060416638851 | Resolution type = None
Job 1520: Waiting time = 18.365652717184275 | Resolution time = 0.0024109194055199623 | Resolution type = None
Job 1521: Waiting time = 18.350618173833936 | Resolution time = 0.0013352641835808754 | Resolution type = None
Job 1522: Waiting time = 18.335870242211968 | Resolution time = 0.0012750239111483097 | Resolution type = None
Job 1523: Waiting time = 18.31570685375482 | Resolution time = 0.001261299941688776 | Resolution type = None
Job 1524: Waiting time = 18.3057751073502 | Resolution time = 0.0014082812704145908 | Resolution type = None
Job 1525: Waiting time = 18.295424970798194 | Resolution time = 0.0012910724617540836 | Resolution type = None
Job 1526: Waiting time = 18.2760361302644 | Resolution time = 0.001316417008638382 | Resolution type = None
Job 1527: Waiting time = 18.253131177742034 | Resolution time = 0.0024609710089862347 | Resolution type = None
Job 1528: Waiting time = 18.24150350689888 | Resolution time = 0.0014869342558085918 | Resolution type = None
Job 1529: Waiting time = 18.225260071922094 | Resolution time = 0.0013768277131021023 | Resolution type = None
Job 1530: Waiting time = 18.20980184711516 | Resolution time = 0.0012582461349666119 | Resolution type = None
Job 1531: Waiting time = 18.201800829265267 | Resolution time = 0.0013473127037286758 | Resolution type = None
Job 1532: Waiting time = 18.18937213625759 | Resolution time = 0.0013250201009213924 | Resolution type = None
Job 1533: Waiting time = 18.17171173216775 | Resolution time = 0.0012268461287021637 | Resolution type = None
Job 1534: Waiting time = 18.158280693925917 | Resolution time = 0.0013020411133766174 | Resolution type = None
Job 1535: Waiting time = 18.138521076645702 | Resolution time = 0.0013536610640585423 | Resolution type = None
Job 1536: Waiting time = 18.123507517389953 | Resolution time = 0.0013418099842965603 | Resolution type = None
Job 1537: Waiting time = 18.11035802680999 | Resolution time = 0.001301176380366087 | Resolution type = None
