Job 1: Waiting time = 0.00010940106585621834 | Resolution time = 8.801789954304695e-05 | Resolution type = None
Job 999: Waiting time = 6.415289249271154 | Resolution time = 0.0014862380921840668 | Resolution type = None
Job 1000: Waiting time = 6.402323309797794 | Resolution time = 0.0015203370712697506 | Resolution type = None
Job 1001: Waiting time = 6.3857084340415895 | Resolution time = 0.0014543132856488228 | Resolution type = None
Job 1002: Waiting time = 6.372084077913314 | Resolution time = 0.0013918406330049038 | Resolution type = None
Job 1003: Waiting time = 6.358120447024703 | Resolution time = 0.0013676630333065987 | Resolution type = None
Job 1004: Waiting time = 6.352065819781274 | Resolution time = 0.0014537330716848373 | Resolution type = None
Job 1005: Waiting time = 6.34222700772807 | Resolution time = 0.0013954155147075653 | Resolution type = None
Job 1006: Waiting time = 6.333260498009622 | Resolution time = 0.001806603278964758 | Resolution type = None
Job 1007: Waiting time = 6.323247830849141 | Resolution time = 0.001457833219319582 | Resolution type = None
Job 1008: Waiting time = 6.309170104097575 | Resolution time = 0.0014927927404642105 | Resolution type = None
Job 1009: Waiting time = 6.2973077818751335 | Resolution time = 0.001447238028049469 | Resolution type = None
Job 1010: Waiting time = 6.279681615997106 | Resolution time = 0.001454982440918684 | Resolution type = None
Job 1011: Waiting time = 6.2675438383594155 | Resolution time = 0.0013765781186521053 | Resolution type = None
Job 1012: Waiting time = 6.256062590982765 | Resolution time = 0.0014244918711483479 | Resolution type = None
Job 1013: Waiting time = 6.243997437413782 | Resolution time = 0.001468893140554428 | Resolution type = None
Job 1014: Waiting time = 6.234193614218384 | Resolution time = 0.0025273598730564117 | Resolution type = None
Job 1015: Waiting time = 6.227993838954717 | Resolution time = 0.0015213866718113422 | Resolution type = None
Job 1016: Waiting time = 6.209300673101097 | Resolution time = 0.00137716019526124 | Resolution type = None
Job 1017: Waiting time = 6.19404967688024 | Resolution time = 0.001435271929949522 | Resolution type = None
Job 1018: Waiting time = 6.184820549096912 | Resolution time = 0.0014673625119030476 | Resolution type = None
Job 1019: Waiting time = 6.169793253298849 | Resolution time = 0.0014299703761935234 | Resolution type = None
Job 1020: Waiting time = 6.154688443988562 | Resolution time = 0.0014571337960660458 | Resolution type = None
Job 1021: Waiting time = 6.141508292872459 | Resolution time = 0.0015214034356176853 | Resolution type = None
Job 1022: Waiting time = 6.131461388897151 | Resolution time = 0.0014076968654990196 | Resolution type = None
Job 1023: Waiting time = 6.119975394103676 | Resolution time = 0.0014598122797906399 | Resolution type = None
Job 1024: Waiting time = 6.110247892793268 | Resolution time = 0.0013997214846313 | Resolution type = None
Job 1025: Waiting time = 6.096506351139396 | Resolution time = 0.0023538172245025635 | Resolution type = None
Job 1026: Waiting time = 6.086621649097651 | Resolution time = 0.0016930033452808857 | Resolution type = None
Job 1027: Waiting time = 6.06840895395726 | Resolution time = 0.001534970011562109 | Resolution type = None
Job 1028: Waiting time = 6.0521587072871625 | Resolution time = 0.001391625963151455 | Resolution type = None
Job 1029: Waiting time = 6.045580580830574 | Resolution time = 0.001399916596710682 | Resolution type = None
Job 1030: Waiting time = 6.029261043295264 | Resolution time = 0.0014935554936528206 | Resolution type = None
Job 1031: Waiting time = 6.01326525490731 | Resolution time = 0.0013972991146147251 | Resolution type = None
Job 1032: Waiting time = 6.00434799073264 | Resolution time = 0.0009937547147274017 | Resolution type = Aux List
Job 1033: Waiting time = 5.9851642907597125 | Resolution time = 0.0014989976771175861 | Resolution type = None
Job 1034: Waiting time = 5.9694304508157074 | Resolution time = 0.0014186510816216469 | Resolution type = None
Job 1035: Waiting time = 5.950062959920615 | Resolution time = 0.0013669366016983986 | Resolution type = None
Job 1036: Waiting time = 5.939406572841108 | Resolution time = 0.0024657552130520344 | Resolution type = None
Job 1037: Waiting time = 5.925975126214325 | Resolution time = 0.0015044198371469975 | Resolution type = None
Job 1038: Waiting time = 5.909901721868664 | Resolution time = 0.0014879941008985043 | Resolution type = None
Job 1039: Waiting time = 5.8967265188694 | Resolution time = 0.0014952290803194046 | Resolution type = None
Job 1040: Waiting time = 5.889281033072621 | Resolution time = 0.0014767879620194435 | Resolution type = None
Job 1041: Waiting time = 5.880855723749846 | Resolution time = 0.001620070543140173 | Resolution type = None
Job 1042: Waiting time = 5.869436567183584 | Resolution time = 0.0014503849670290947 | Resolution type = None
Job 1043: Waiting time = 5.856098579708487 | Resolution time = 0.0014670174568891525 | Resolution type = None
Job 1044: Waiting time = 5.842012659646571 | Resolution time = 0.0014414968900382519 | Resolution type = None
Job 1045: Waiting time = 5.826410135719925 | Resolution time = 0.0016160178929567337 | Resolution type = None
Job 1046: Waiting time = 5.816342695150524 | Resolution time = 0.002059526741504669 | Resolution type = None
Job 1047: Waiting time = 5.800265469122678 | Resolution time = 0.0014743916690349579 | Resolution type = None
Job 1048: Waiting time = 5.7921068030409515 | Resolution time = 0.001453604083508253 | Resolution type = None
Job 1049: Waiting time = 5.782051715068519 | Resolution time = 0.0014931540936231613 | Resolution type = None
Job 1050: Waiting time = 5.772242621984333 | Resolution time = 0.0014979569241404533 | Resolution type = None
Job 1051: Waiting time = 5.758724428713322 | Resolution time = 0.0014575175009667873 | Resolution type = None
Job 1052: Waiting time = 5.745564913842827 | Resolution time = 0.0014273058623075485 | Resolution type = None
Job 1053: Waiting time = 5.730496418662369 | Resolution time = 0.0015528001822531223 | Resolution type = None
Job 1054: Waiting time = 5.716557134408504 | Resolution time = 0.0015088925138115883 | Resolution type = None
Job 1055: Waiting time = 5.7042160029523075 | Resolution time = 0.002142059151083231 | Resolution type = None
Job 1056: Waiting time = 5.690414547920227 | Resolution time = 0.0016006450168788433 | Resolution type = None
Job 1057: Waiting time = 5.680172529071569 | Resolution time = 0.0014409958384931087 | Resolution type = None
Job 1058: Waiting time = 5.666599846910685 | Resolution time = 0.0013732570223510265 | Resolution type = None
Job 1059: Waiting time = 5.649268202017993 | Resolution time = 0.001507619395852089 | Resolution type = None
Job 1060: Waiting time = 5.636494913138449 | Resolution time = 0.00137613108381629 | Resolution type = None
Job 1061: Waiting time = 5.622020449023694 | Resolution time = 0.0014264155179262161 | Resolution type = None
Job 1062: Waiting time = 5.616503466386348 | Resolution time = 0.001370457001030445 | Resolution type = None
Job 1063: Waiting time = 5.600807962939143 | Resolution time = 0.0019710231572389603 | Resolution type = None
Job 1064: Waiting time = 5.587870562449098 | Resolution time = 0.002100610639899969 | Resolution type = None
Job 1065: Waiting time = 5.582409510854632 | Resolution time = 0.0014772121794521809 | Resolution type = None
Job 1066: Waiting time = 5.56895251898095 | Resolution time = 0.0014361687935888767 | Resolution type = None
Job 1067: Waiting time = 5.551503441762179 | Resolution time = 0.00145720224827528 | Resolution type = None
Job 1068: Waiting time = 5.5393135021440685 | Resolution time = 0.001525001134723425 | Resolution type = None
Job 1069: Waiting time = 5.528076570946723 | Resolution time = 0.0015072165988385677 | Resolution type = None
Job 1070: Waiting time = 5.513046837877482 | Resolution time = 0.0014580977149307728 | Resolution type = None
Job 1071: Waiting time = 5.503430140670389 | Resolution time = 0.001529565081000328 | Resolution type = None
Job 1072: Waiting time = 5.495726325549185 | Resolution time = 0.0014110174961388111 | Resolution type = None
Job 1073: Waiting time = 5.489944651257247 | Resolution time = 0.0023098979145288467 | Resolution type = None
Job 1074: Waiting time = 5.47972616693005 | Resolution time = 0.001744773704558611 | Resolution type = None
Job 1075: Waiting time = 5.464468350168318 | Resolution time = 0.0014695124700665474 | Resolution type = None
Job 1076: Waiting time = 5.45207086391747 | Resolution time = 0.0014497293159365654 | Resolution type = None
Job 1077: Waiting time = 5.437981380149722 | Resolution time = 0.0014567486941814423 | Resolution type = None
Job 1078: Waiting time = 5.430898737628013 | Resolution time = 0.0014064018614590168 | Resolution type = None
Job 1079: Waiting time = 5.41468222392723 | Resolution time = 0.0020833658054471016 | Resolution type = None
Job 1080: Waiting time = 5.40251498715952 | Resolution time = 0.0016082576476037502 | Resolution type = None
Job 1081: Waiting time = 5.391626148018986 | Resolution time = 0.0014773369766771793 | Resolution type = None
Job 1082: Waiting time = 5.375918129924685 | Resolution time = 0.0014993678778409958 | Resolution type = None
Job 1083: Waiting time = 5.359854062087834 | Resolution time = 0.0014766189269721508 | Resolution type = None
Job 1084: Waiting time = 5.3430533041246235 | Resolution time = 0.0015591476112604141 | Resolution type = None
Job 1085: Waiting time = 5.330909648910165 | Resolution time = 0.0016352511011064053 | Resolution type = None
Job 1086: Waiting time = 5.313532313797623 | Resolution time = 0.0021390430629253387 | Resolution type = None
Job 1087: Waiting time = 5.305539783090353 | Resolution time = 0.0014345231465995312 | Resolution type = None
Job 1088: Waiting time = 5.294575191102922 | Resolution time = 0.0014697164297103882 | Resolution type = None
Job 1089: Waiting time = 5.275678256060928 | Resolution time = 0.0015040282160043716 | Resolution type = None
Job 1090: Waiting time = 5.263608694076538 | Resolution time = 0.0014225328341126442 | Resolution type = None
Job 1091: Waiting time = 5.2517503229901195 | Resolution time = 0.0014545666053891182 | Resolution type = None
Job 1092: Waiting time = 5.234737529885024 | Resolution time = 0.0014033936895430088 | Resolution type = None
Job 1093: Waiting time = 5.219863838981837 | Resolution time = 0.0014772736467421055 | Resolution type = None
Job 1094: Waiting time = 5.215427727904171 | Resolution time = 0.0014730719849467278 | Resolution type = None
Job 1095: Waiting time = 5.198154330719262 | Resolution time = 0.001394697930663824 | Resolution type = None
Job 1096: Waiting time = 5.187753833830357 | Resolution time = 0.0016035600565373898 | Resolution type = None
Job 1097: Waiting time = 5.169692643918097 | Resolution time = 0.0014358162879943848 | Resolution type = None
Job 1098: Waiting time = 5.154267474077642 | Resolution time = 0.0014891540631651878 | Resolution type = None
Job 1099: Waiting time = 5.139950552023947 | Resolution time = 0.0014548548497259617 | Resolution type = None
Job 1100: Waiting time = 5.129760283976793 | Resolution time = 0.0015253168530762196 | Resolution type = None
Job 1101: Waiting time = 5.120323180221021 | Resolution time = 0.0015659132041037083 | Resolution type = None
Job 1102: Waiting time = 5.106675637885928 | Resolution time = 0.0015908749774098396 | Resolution type = None
Job 1103: Waiting time = 5.094378954730928 | Resolution time = 0.0019126436673104763 | Resolution type = None
Job 1104: Waiting time = 5.0818308047018945 | Resolution time = 0.0014965338632464409 | Resolution type = None
Job 1105: Waiting time = 5.071930133271962 | Resolution time = 0.0014877654612064362 | Resolution type = None
Job 1106: Waiting time = 5.061581919901073 | Resolution time = 0.001508067362010479 | Resolution type = None
Job 1107: Waiting time = 5.04754004208371 | Resolution time = 0.001482746098190546 | Resolution type = None
Job 1108: Waiting time = 5.030517740175128 | Resolution time = 0.0015574353747069836 | Resolution type = None
Job 1109: Waiting time = 5.014561881311238 | Resolution time = 0.0014446983113884926 | Resolution type = None
Job 1110: Waiting time = 5.000509855803102 | Resolution time = 0.0017321542836725712 | Resolution type = None
Job 1111: Waiting time = 4.983614480122924 | Resolution time = 0.0014843940734863281 | Resolution type = None
Job 1112: Waiting time = 4.969832259695977 | Resolution time = 0.0014449958689510822 | Resolution type = None
Job 1113: Waiting time = 4.95897883316502 | Resolution time = 0.0014298688620328903 | Resolution type = None
