Job 1: Waiting time = 0.00011568237096071243 | Resolution time = 9.178416803479195e-05 | Resolution type = None
Job 739: Waiting time = 10.239724699873477 | Resolution time = 0.0013297656551003456 | Resolution type = None
Job 740: Waiting time = 10.230261375196278 | Resolution time = 0.0013422081246972084 | Resolution type = None
Job 741: Waiting time = 10.217187982983887 | Resolution time = 0.0013949437998235226 | Resolution type = None
Job 742: Waiting time = 10.202973353210837 | Resolution time = 0.002276855055242777 | Resolution type = None
Job 743: Waiting time = 10.188590693753213 | Resolution time = 0.001485719345510006 | Resolution type = None
Job 744: Waiting time = 10.177893955726177 | Resolution time = 0.0013739923015236855 | Resolution type = None
Job 745: Waiting time = 10.168280544225127 | Resolution time = 0.0013253306970000267 | Resolution type = None
Job 746: Waiting time = 10.14872429985553 | Resolution time = 0.0014146268367767334 | Resolution type = None
Job 747: Waiting time = 10.127461017109454 | Resolution time = 0.0013667400926351547 | Resolution type = None
Job 748: Waiting time = 10.119144613388926 | Resolution time = 0.0013479720801115036 | Resolution type = None
Job 749: Waiting time = 10.097041461151093 | Resolution time = 0.0013113636523485184 | Resolution type = None
Job 750: Waiting time = 10.088604511227459 | Resolution time = 0.0013714511878788471 | Resolution type = None
Job 751: Waiting time = 10.074667849112302 | Resolution time = 0.0013149389997124672 | Resolution type = None
Job 752: Waiting time = 10.06317650899291 | Resolution time = 0.0013241302222013474 | Resolution type = None
Job 753: Waiting time = 10.048340734094381 | Resolution time = 0.0012573269195854664 | Resolution type = None
Job 754: Waiting time = 10.034196151886135 | Resolution time = 0.0016483473591506481 | Resolution type = None
Job 755: Waiting time = 10.021935803815722 | Resolution time = 0.0012842761352658272 | Resolution type = None
Job 756: Waiting time = 10.000602502841502 | Resolution time = 0.0013440335169434547 | Resolution type = None
Job 757: Waiting time = 9.980773428920656 | Resolution time = 0.0014419290237128735 | Resolution type = None
Job 758: Waiting time = 9.968495558947325 | Resolution time = 0.0013891886919736862 | Resolution type = None
Job 759: Waiting time = 9.951375433709472 | Resolution time = 0.0012635891325771809 | Resolution type = None
Job 760: Waiting time = 9.938267202116549 | Resolution time = 0.0014040102250874043 | Resolution type = None
Job 761: Waiting time = 9.92285761423409 | Resolution time = 0.0014745229855179787 | Resolution type = None
Job 762: Waiting time = 9.905505332164466 | Resolution time = 0.0023728557862341404 | Resolution type = None
Job 763: Waiting time = 9.89052651822567 | Resolution time = 0.0015246872790157795 | Resolution type = None
Job 764: Waiting time = 9.879368314053863 | Resolution time = 0.0013858317397534847 | Resolution type = None
Job 765: Waiting time = 9.866660154890269 | Resolution time = 0.0013940692879259586 | Resolution type = None
Job 766: Waiting time = 9.845499381888658 | Resolution time = 0.0013670162297785282 | Resolution type = None
Job 767: Waiting time = 9.832467698026448 | Resolution time = 0.0013644811697304249 | Resolution type = None
Job 768: Waiting time = 9.814140788279474 | Resolution time = 0.0013954821042716503 | Resolution type = None
Job 769: Waiting time = 9.794712219852954 | Resolution time = 0.001372393686324358 | Resolution type = None
Job 770: Waiting time = 9.780986599624157 | Resolution time = 0.0013882038183510303 | Resolution type = None
Job 771: Waiting time = 9.757457982283086 | Resolution time = 0.0014139856211841106 | Resolution type = None
Job 772: Waiting time = 9.742735012900084 | Resolution time = 0.00136840483173728 | Resolution type = None
Job 773: Waiting time = 9.728271401952952 | Resolution time = 0.001319644507020712 | Resolution type = None
Job 774: Waiting time = 9.719823007006198 | Resolution time = 0.0013885931111872196 | Resolution type = None
Job 775: Waiting time = 9.70311258174479 | Resolution time = 0.0013154889456927776 | Resolution type = None
Job 776: Waiting time = 9.687658364418894 | Resolution time = 0.0015901606529951096 | Resolution type = None
Job 777: Waiting time = 9.67569857602939 | Resolution time = 0.0019404985941946507 | Resolution type = None
Job 778: Waiting time = 9.658433645032346 | Resolution time = 0.0013479012995958328 | Resolution type = None
Job 779: Waiting time = 9.63931637397036 | Resolution time = 0.0014042467810213566 | Resolution type = None
Job 780: Waiting time = 9.617982979863882 | Resolution time = 0.001262838952243328 | Resolution type = None
Job 781: Waiting time = 9.593441230710596 | Resolution time = 0.0013258326798677444 | Resolution type = None
Job 782: Waiting time = 9.580292580183595 | Resolution time = 0.0014318148605525494 | Resolution type = None
Job 783: Waiting time = 9.560736209154129 | Resolution time = 0.0012798993848264217 | Resolution type = None
Job 784: Waiting time = 9.54921230301261 | Resolution time = 0.0012757042422890663 | Resolution type = None
Job 785: Waiting time = 9.538240208756179 | Resolution time = 0.0015307357534766197 | Resolution type = None
Job 786: Waiting time = 9.515223470982164 | Resolution time = 0.0014730878174304962 | Resolution type = None
Job 787: Waiting time = 9.504647187888622 | Resolution time = 0.0013351659290492535 | Resolution type = None
Job 788: Waiting time = 9.491073674988002 | Resolution time = 0.0016998890787363052 | Resolution type = None
Job 789: Waiting time = 9.478683560155332 | Resolution time = 0.0012637879699468613 | Resolution type = None
Job 790: Waiting time = 9.463237341027707 | Resolution time = 0.0014476780779659748 | Resolution type = None
Job 791: Waiting time = 9.45513099199161 | Resolution time = 0.0013734940439462662 | Resolution type = None
Job 792: Waiting time = 9.443765826057643 | Resolution time = 0.0013401447795331478 | Resolution type = None
Job 793: Waiting time = 9.42794974334538 | Resolution time = 0.0013044718652963638 | Resolution type = None
Job 794: Waiting time = 9.408430023584515 | Resolution time = 0.0013516219332814217 | Resolution type = None
Job 795: Waiting time = 9.396185263060033 | Resolution time = 0.0012897998094558716 | Resolution type = None
Job 796: Waiting time = 9.383158756885678 | Resolution time = 0.0015452778898179531 | Resolution type = None
Job 797: Waiting time = 9.367801082320511 | Resolution time = 0.001937303226441145 | Resolution type = None
Job 798: Waiting time = 9.351368708070368 | Resolution time = 0.0019231457263231277 | Resolution type = None
Job 799: Waiting time = 9.331961164716631 | Resolution time = 0.0014113057404756546 | Resolution type = None
Job 800: Waiting time = 9.316749275662005 | Resolution time = 0.0012617283500730991 | Resolution type = None
Job 801: Waiting time = 9.305216174107045 | Resolution time = 0.0013866848312318325 | Resolution type = None
Job 802: Waiting time = 9.291530205402523 | Resolution time = 0.0014803172089159489 | Resolution type = None
Job 803: Waiting time = 9.275220758281648 | Resolution time = 0.0013225842267274857 | Resolution type = None
Job 804: Waiting time = 9.256820802111179 | Resolution time = 0.0013887276872992516 | Resolution type = None
Job 805: Waiting time = 9.23706180229783 | Resolution time = 0.0013550948351621628 | Resolution type = None
Job 806: Waiting time = 9.227414512075484 | Resolution time = 0.0013291016221046448 | Resolution type = None
Job 807: Waiting time = 9.214290489908308 | Resolution time = 0.0016077430918812752 | Resolution type = None
Job 808: Waiting time = 9.198101612273604 | Resolution time = 0.0021953601390123367 | Resolution type = None
Job 809: Waiting time = 9.186853611841798 | Resolution time = 0.0015538199804723263 | Resolution type = None
Job 810: Waiting time = 9.168811615090817 | Resolution time = 0.0012522577308118343 | Resolution type = None
Job 811: Waiting time = 9.154204462654889 | Resolution time = 0.0014219819568097591 | Resolution type = None
Job 812: Waiting time = 9.140676417853683 | Resolution time = 0.0015707570128142834 | Resolution type = None
Job 813: Waiting time = 9.127882973756641 | Resolution time = 0.0013748840428888798 | Resolution type = None
Job 814: Waiting time = 9.10889884736389 | Resolution time = 0.0013053282164037228 | Resolution type = None
Job 815: Waiting time = 9.095098236110061 | Resolution time = 0.0014408943243324757 | Resolution type = None
Job 816: Waiting time = 9.077089238911867 | Resolution time = 0.001374619547277689 | Resolution type = None
Job 817: Waiting time = 9.063431279268116 | Resolution time = 0.0023123868741095066 | Resolution type = None
Job 818: Waiting time = 9.048135308083147 | Resolution time = 0.0014082021079957485 | Resolution type = None
Job 819: Waiting time = 9.032620368991047 | Resolution time = 0.00143716624006629 | Resolution type = None
Job 820: Waiting time = 9.005333655048162 | Resolution time = 0.0013855528086423874 | Resolution type = None
Job 821: Waiting time = 8.992634683847427 | Resolution time = 0.0014362139627337456 | Resolution type = None
Job 822: Waiting time = 8.982871852815151 | Resolution time = 0.0014585088938474655 | Resolution type = None
Job 823: Waiting time = 8.960442076437175 | Resolution time = 0.0015136944130063057 | Resolution type = None
Job 824: Waiting time = 8.939281107392162 | Resolution time = 0.00137327890843153 | Resolution type = None
Job 825: Waiting time = 8.92232434824109 | Resolution time = 0.0018686368130147457 | Resolution type = None
Job 826: Waiting time = 8.899421479552984 | Resolution time = 0.0013441401533782482 | Resolution type = None
Job 827: Waiting time = 8.874772949144244 | Resolution time = 0.0012961202301084995 | Resolution type = None
Job 828: Waiting time = 8.858184020966291 | Resolution time = 0.0014363848604261875 | Resolution type = None
Job 829: Waiting time = 8.843589699361473 | Resolution time = 0.00126634631305933 | Resolution type = None
Job 830: Waiting time = 8.831810721196234 | Resolution time = 0.00133152911439538 | Resolution type = None
Job 831: Waiting time = 8.820085370913148 | Resolution time = 0.0014120331034064293 | Resolution type = None
Job 832: Waiting time = 8.808819647878408 | Resolution time = 0.0014474163763225079 | Resolution type = None
Job 833: Waiting time = 8.794512078166008 | Resolution time = 0.0017260140739381313 | Resolution type = None
Job 834: Waiting time = 8.781820633914322 | Resolution time = 0.0016309628263115883 | Resolution type = None
Job 835: Waiting time = 8.763452691026032 | Resolution time = 0.001326404046267271 | Resolution type = None
Job 836: Waiting time = 8.74565864726901 | Resolution time = 0.0013750414364039898 | Resolution type = None
Job 837: Waiting time = 8.730662886984646 | Resolution time = 0.001290373969823122 | Resolution type = None
Job 838: Waiting time = 8.713494192808867 | Resolution time = 0.0012864288873970509 | Resolution type = None
Job 839: Waiting time = 8.69341242313385 | Resolution time = 0.0013751816004514694 | Resolution type = None
Job 840: Waiting time = 8.676180032081902 | Resolution time = 0.0013612364418804646 | Resolution type = None
Job 841: Waiting time = 8.657551239710301 | Resolution time = 0.0014051510952413082 | Resolution type = None
Job 842: Waiting time = 8.641661777161062 | Resolution time = 0.001562104094773531 | Resolution type = None
Job 843: Waiting time = 8.623746740166098 | Resolution time = 0.0013131131418049335 | Resolution type = None
Job 844: Waiting time = 8.601343011949211 | Resolution time = 0.001344642136245966 | Resolution type = None
Job 845: Waiting time = 8.589361293707043 | Resolution time = 0.0024327407591044903 | Resolution type = None
Job 846: Waiting time = 8.577849206980318 | Resolution time = 0.0013323482125997543 | Resolution type = None
Job 847: Waiting time = 8.565293699968606 | Resolution time = 0.0013740533031523228 | Resolution type = None
Job 848: Waiting time = 8.543649642262608 | Resolution time = 0.0013486924581229687 | Resolution type = None
Job 849: Waiting time = 8.530212855897844 | Resolution time = 0.0013841879554092884 | Resolution type = None
Job 850: Waiting time = 8.518660250119865 | Resolution time = 0.0015255976468324661 | Resolution type = None
Job 851: Waiting time = 8.50831947568804 | Resolution time = 0.0013490226119756699 | Resolution type = None
Job 852: Waiting time = 8.493785055819899 | Resolution time = 0.001399134285748005 | Resolution type = None
Job 853: Waiting time = 8.475308906286955 | Resolution time = 0.0015230136923491955 | Resolution type = None
