Job 1: Waiting time = 7.403502240777016e-05 | Resolution time = 6.318977102637291e-05 | Resolution type = None
Job 1334: Waiting time = 2.5556103638373315 | Resolution time = 0.0016381768509745598 | Resolution type = None
Job 1335: Waiting time = 2.5419738586060703 | Resolution time = 0.001565258949995041 | Resolution type = None
Job 1336: Waiting time = 2.533804981969297 | Resolution time = 0.0015560230240225792 | Resolution type = None
Job 1337: Waiting time = 2.5178782530128956 | Resolution time = 0.0016077514737844467 | Resolution type = None
Job 1338: Waiting time = 2.5015409202314913 | Resolution time = 0.0015304582193493843 | Resolution type = None
Job 1339: Waiting time = 2.486045532859862 | Resolution time = 0.0022290870547294617 | Resolution type = None
Job 1340: Waiting time = 2.4697068468667567 | Resolution time = 0.0016395412385463715 | Resolution type = None
Job 1341: Waiting time = 2.4506992320530117 | Resolution time = 0.001549605280160904 | Resolution type = None
Job 1342: Waiting time = 2.436678627040237 | Resolution time = 0.0015567927621304989 | Resolution type = None
Job 1343: Waiting time = 2.4250039639882743 | Resolution time = 0.001649998128414154 | Resolution type = None
Job 1344: Waiting time = 2.414533731993288 | Resolution time = 0.0016495073214173317 | Resolution type = None
Job 1345: Waiting time = 2.399075855035335 | Resolution time = 0.0015686885453760624 | Resolution type = None
Job 1346: Waiting time = 2.3864700198173523 | Resolution time = 0.002589297015219927 | Resolution type = None
Job 1347: Waiting time = 2.369619364850223 | Resolution time = 0.0019091940484941006 | Resolution type = None
Job 1348: Waiting time = 2.3595791133120656 | Resolution time = 0.0016012308187782764 | Resolution type = None
Job 1349: Waiting time = 2.3380103069357574 | Resolution time = 0.0015445989556610584 | Resolution type = None
Job 1350: Waiting time = 2.3145635672844946 | Resolution time = 0.0016052518039941788 | Resolution type = None
Job 1351: Waiting time = 2.2974247611127794 | Resolution time = 0.00158718042075634 | Resolution type = None
Job 1352: Waiting time = 2.2868119818158448 | Resolution time = 0.001542655285447836 | Resolution type = None
Job 1353: Waiting time = 2.262087943032384 | Resolution time = 0.0017138482071459293 | Resolution type = None
Job 1354: Waiting time = 2.2473318013362586 | Resolution time = 0.0021644672378897667 | Resolution type = None
Job 1355: Waiting time = 2.228333208244294 | Resolution time = 0.001593403983861208 | Resolution type = None
Job 1356: Waiting time = 2.2148156268522143 | Resolution time = 0.0015547722578048706 | Resolution type = None
Job 1357: Waiting time = 2.2027522972784936 | Resolution time = 0.0015988978557288647 | Resolution type = None
Job 1358: Waiting time = 2.1828583870083094 | Resolution time = 0.0016115019097924232 | Resolution type = None
Job 1359: Waiting time = 2.1687074778601527 | Resolution time = 0.00151055958122015 | Resolution type = None
Job 1360: Waiting time = 2.15216660220176 | Resolution time = 0.001738931518048048 | Resolution type = None
Job 1361: Waiting time = 2.136878040153533 | Resolution time = 0.0018034637905657291 | Resolution type = None
Job 1362: Waiting time = 2.1279000751674175 | Resolution time = 0.002691894769668579 | Resolution type = None
Job 1363: Waiting time = 2.1109026027843356 | Resolution time = 0.0016293926164507866 | Resolution type = None
Job 1364: Waiting time = 2.0954366512596607 | Resolution time = 0.0015999791212379932 | Resolution type = None
Job 1365: Waiting time = 2.081819023936987 | Resolution time = 0.0015691001899540424 | Resolution type = None
Job 1366: Waiting time = 2.064420957583934 | Resolution time = 0.001656168606132269 | Resolution type = None
Job 1367: Waiting time = 2.051802637986839 | Resolution time = 0.001612721011042595 | Resolution type = None
Job 1368: Waiting time = 2.029313623905182 | Resolution time = 0.0016254005022346973 | Resolution type = None
Job 1369: Waiting time = 2.0076639321632683 | Resolution time = 0.0016971002332866192 | Resolution type = None
Job 1370: Waiting time = 1.9897697381675243 | Resolution time = 0.0016131578013300896 | Resolution type = None
Job 1371: Waiting time = 1.9797795224003494 | Resolution time = 0.0015450292266905308 | Resolution type = None
Job 1372: Waiting time = 1.9754826538264751 | Resolution time = 0.0008496851660311222 | Resolution type = Aux List
Job 1373: Waiting time = 1.9625396239571273 | Resolution time = 0.0017997478134930134 | Resolution type = None
Job 1374: Waiting time = 1.9452102850191295 | Resolution time = 0.001595611684024334 | Resolution type = None
Job 1375: Waiting time = 1.9219495342113078 | Resolution time = 0.0015801871195435524 | Resolution type = None
Job 1376: Waiting time = 1.9124417449347675 | Resolution time = 0.0016518649645149708 | Resolution type = None
Job 1377: Waiting time = 1.9029780011624098 | Resolution time = 0.0016590082086622715 | Resolution type = None
Job 1378: Waiting time = 1.8872319632209837 | Resolution time = 0.002680970821529627 | Resolution type = None
Job 1379: Waiting time = 1.8737211441621184 | Resolution time = 0.0017732600681483746 | Resolution type = None
Job 1380: Waiting time = 1.859174151904881 | Resolution time = 0.0015634987503290176 | Resolution type = None
Job 1381: Waiting time = 1.8431976507417858 | Resolution time = 0.0016064876690506935 | Resolution type = None
Job 1382: Waiting time = 1.8247608030214906 | Resolution time = 0.0016610822640359402 | Resolution type = None
Job 1383: Waiting time = 1.8107278468087316 | Resolution time = 0.001567211002111435 | Resolution type = None
Job 1384: Waiting time = 1.8007574351504445 | Resolution time = 0.0015730923041701317 | Resolution type = None
Job 1385: Waiting time = 1.7855670540593565 | Resolution time = 0.0016105682589113712 | Resolution type = None
Job 1386: Waiting time = 1.7870100722648203 | Resolution time = 0.002080532256513834 | Resolution type = None
Job 1387: Waiting time = 1.7697087689302862 | Resolution time = 0.0016384660266339779 | Resolution type = None
Job 1388: Waiting time = 1.7558763399720192 | Resolution time = 0.0016377083957195282 | Resolution type = None
Job 1389: Waiting time = 1.7403199560940266 | Resolution time = 0.0015515158884227276 | Resolution type = None
Job 1390: Waiting time = 1.729228165000677 | Resolution time = 0.0016494221054017544 | Resolution type = None
Job 1391: Waiting time = 1.7298751790076494 | Resolution time = 0.0016066343523561954 | Resolution type = None
Job 1392: Waiting time = 1.7152132671326399 | Resolution time = 0.0016141636297106743 | Resolution type = None
Job 1393: Waiting time = 1.6976612759754062 | Resolution time = 0.0016582817770540714 | Resolution type = None
Job 1394: Waiting time = 1.680195227265358 | Resolution time = 0.0015690624713897705 | Resolution type = None
Job 1395: Waiting time = 1.6670912350527942 | Resolution time = 0.001616316381841898 | Resolution type = None
Job 1396: Waiting time = 1.6470134379342198 | Resolution time = 0.0015767798759043217 | Resolution type = None
Job 1397: Waiting time = 1.6435132948681712 | Resolution time = 0.0016251690685749054 | Resolution type = None
Job 1398: Waiting time = 1.6264873119071126 | Resolution time = 0.0015533645637333393 | Resolution type = None
Job 1399: Waiting time = 1.6174023491330445 | Resolution time = 0.002464587800204754 | Resolution type = None
Job 1400: Waiting time = 1.6052650143392384 | Resolution time = 0.00236562080681324 | Resolution type = None
Job 1401: Waiting time = 1.5887844800017774 | Resolution time = 0.001555432565510273 | Resolution type = None
Job 1402: Waiting time = 1.577257415279746 | Resolution time = 0.0016067256219685078 | Resolution type = None
Job 1403: Waiting time = 1.5600574812851846 | Resolution time = 0.0016870922408998013 | Resolution type = None
Job 1404: Waiting time = 1.546652579214424 | Resolution time = 0.0015925811603665352 | Resolution type = None
Job 1405: Waiting time = 1.5335568990558386 | Resolution time = 0.001579567790031433 | Resolution type = None
Job 1406: Waiting time = 1.519765263888985 | Resolution time = 0.0026002274826169014 | Resolution type = None
Job 1407: Waiting time = 1.5111309713684022 | Resolution time = 0.00174278998747468 | Resolution type = None
Job 1408: Waiting time = 1.4975857310928404 | Resolution time = 0.001623538788408041 | Resolution type = None
Job 1409: Waiting time = 1.4941395008936524 | Resolution time = 0.0016761780716478825 | Resolution type = None
Job 1410: Waiting time = 1.479226521216333 | Resolution time = 0.0016043372452259064 | Resolution type = None
Job 1411: Waiting time = 1.465290231630206 | Resolution time = 0.001806821208447218 | Resolution type = None
Job 1412: Waiting time = 1.4503762619569898 | Resolution time = 0.00269473809748888 | Resolution type = None
Job 1413: Waiting time = 1.4375173919834197 | Resolution time = 0.0015810043551027775 | Resolution type = None
Job 1414: Waiting time = 1.4222568310797215 | Resolution time = 0.0016237804666161537 | Resolution type = None
Job 1415: Waiting time = 1.4187376690097153 | Resolution time = 0.0016056406311690807 | Resolution type = None
Job 1416: Waiting time = 1.4006146169267595 | Resolution time = 0.0016136188060045242 | Resolution type = None
Job 1417: Waiting time = 1.3851212030276656 | Resolution time = 0.0016110828146338463 | Resolution type = None
Job 1418: Waiting time = 1.3645592010580003 | Resolution time = 0.0016839699819684029 | Resolution type = None
Job 1419: Waiting time = 1.3528541107662022 | Resolution time = 0.0016091270372271538 | Resolution type = None
Job 1420: Waiting time = 1.3493042131885886 | Resolution time = 0.0015663583762943745 | Resolution type = None
Job 1421: Waiting time = 1.334045012947172 | Resolution time = 0.00153627572581172 | Resolution type = None
Job 1422: Waiting time = 1.3211091631092131 | Resolution time = 0.0015630954876542091 | Resolution type = None
Job 1423: Waiting time = 1.311704759951681 | Resolution time = 0.0015881392173469067 | Resolution type = None
Job 1424: Waiting time = 1.2966657266952097 | Resolution time = 0.0025399550795555115 | Resolution type = None
Job 1425: Waiting time = 1.2795180338434875 | Resolution time = 0.0015949630178511143 | Resolution type = None
Job 1426: Waiting time = 1.2649003099650145 | Resolution time = 0.0015913411043584347 | Resolution type = None
Job 1427: Waiting time = 1.2490890207700431 | Resolution time = 0.0017016949132084846 | Resolution type = None
Job 1428: Waiting time = 1.2355991499498487 | Resolution time = 0.0021828594617545605 | Resolution type = None
Job 1429: Waiting time = 1.232052348088473 | Resolution time = 0.001567726954817772 | Resolution type = None
Job 1430: Waiting time = 1.2182421060279012 | Resolution time = 0.001649355050176382 | Resolution type = None
Job 1431: Waiting time = 1.214673989918083 | Resolution time = 0.0015609273687005043 | Resolution type = None
Job 1432: Waiting time = 1.1939561474137008 | Resolution time = 0.0015751561149954796 | Resolution type = None
Job 1433: Waiting time = 1.1862569283694029 | Resolution time = 0.001602977979928255 | Resolution type = None
Job 1434: Waiting time = 1.1673420551232994 | Resolution time = 0.0016284631565213203 | Resolution type = None
Job 1435: Waiting time = 1.1637851418927312 | Resolution time = 0.001570416148751974 | Resolution type = None
Job 1436: Waiting time = 1.1611499427817762 | Resolution time = 0.0025011212565004826 | Resolution type = None
Job 1437: Waiting time = 1.140367672778666 | Resolution time = 0.0019664191640913486 | Resolution type = None
Job 1438: Waiting time = 1.1311283921822906 | Resolution time = 0.0015311487950384617 | Resolution type = None
Job 1439: Waiting time = 1.1227353177964687 | Resolution time = 0.0016041905619204044 | Resolution type = None
Job 1440: Waiting time = 1.096231650095433 | Resolution time = 0.0015994319692254066 | Resolution type = None
Job 1441: Waiting time = 1.0827278192155063 | Resolution time = 0.0015579713508486748 | Resolution type = None
Job 1442: Waiting time = 1.068459345959127 | Resolution time = 0.001600500661879778 | Resolution type = None
Job 1443: Waiting time = 1.0585929742082953 | Resolution time = 0.0016780220903456211 | Resolution type = None
Job 1444: Waiting time = 1.0437746299430728 | Resolution time = 0.002306938637048006 | Resolution type = None
Job 1445: Waiting time = 1.024000525008887 | Resolution time = 0.002255613449960947 | Resolution type = None
Job 1446: Waiting time = 1.0205063950270414 | Resolution time = 0.0016183480620384216 | Resolution type = None
Job 1447: Waiting time = 1.0008195019327104 | Resolution time = 0.001586375292390585 | Resolution type = None
Job 1448: Waiting time = 0.9881504597142339 | Resolution time = 0.0016700155101716518 | Resolution type = None
Job 1449: Waiting time = 0.9884798978455365 | Resolution time = 0.0015490641817450523 | Resolution type = None
Job 1450: Waiting time = 0.9674171102233231 | Resolution time = 0.0015856800600886345 | Resolution type = None
Job 1451: Waiting time = 0.9549035187810659 | Resolution time = 0.0016745822504162788 | Resolution type = None
Job 1452: Waiting time = 0.9396914206445217 | Resolution time = 0.0016041011549532413 | Resolution type = None
