Job 1: Waiting time = 0.00010826485231518745 | Resolution time = 9.8442193120718e-05 | Resolution type = None
Job 1025: Waiting time = 12.170087737031281 | Resolution time = 0.0006517302244901657 | Resolution type = None
Job 1026: Waiting time = 12.148222606163472 | Resolution time = 0.0006243381649255753 | Resolution type = None
Job 1027: Waiting time = 12.136034411843866 | Resolution time = 0.0006310581229627132 | Resolution type = None
Job 1028: Waiting time = 12.125727264210582 | Resolution time = 0.000653156079351902 | Resolution type = None
Job 1029: Waiting time = 12.110105427913368 | Resolution time = 0.0006400519050657749 | Resolution type = None
Job 1030: Waiting time = 12.099869397934526 | Resolution time = 0.0006239237263798714 | Resolution type = None
Job 1031: Waiting time = 12.07618510024622 | Resolution time = 0.0007320670410990715 | Resolution type = None
Job 1032: Waiting time = 12.06420650985092 | Resolution time = 0.0006392826326191425 | Resolution type = None
Job 1033: Waiting time = 12.049362399149686 | Resolution time = 0.0006664902903139591 | Resolution type = None
Job 1034: Waiting time = 12.031111124902964 | Resolution time = 0.0006981883198022842 | Resolution type = None
Job 1035: Waiting time = 12.017559364903718 | Resolution time = 0.0006475402042269707 | Resolution type = None
Job 1036: Waiting time = 11.98950304929167 | Resolution time = 0.0006477478891611099 | Resolution type = None
Job 1037: Waiting time = 11.976299763191491 | Resolution time = 0.0006945114582777023 | Resolution type = None
Job 1038: Waiting time = 11.958801180124283 | Resolution time = 0.0007419795729219913 | Resolution type = None
Job 1039: Waiting time = 11.950878215953708 | Resolution time = 0.0006817346438765526 | Resolution type = None
Job 1040: Waiting time = 11.934800417162478 | Resolution time = 0.00070593087002635 | Resolution type = None
Job 1041: Waiting time = 11.918754310812801 | Resolution time = 0.0006565311923623085 | Resolution type = None
Job 1042: Waiting time = 11.899173663929105 | Resolution time = 0.0006587509997189045 | Resolution type = None
Job 1043: Waiting time = 11.883105005137622 | Resolution time = 0.0006587966345250607 | Resolution type = None
Job 1044: Waiting time = 11.863749073352665 | Resolution time = 0.0006283773109316826 | Resolution type = None
Job 1045: Waiting time = 11.839255593251437 | Resolution time = 0.0006500836461782455 | Resolution type = None
Job 1046: Waiting time = 11.82136270403862 | Resolution time = 0.0009123664349317551 | Resolution type = None
Job 1047: Waiting time = 11.805520018097013 | Resolution time = 0.00124830799177289 | Resolution type = None
Job 1048: Waiting time = 11.784565382637084 | Resolution time = 0.0011347485706210136 | Resolution type = None
Job 1049: Waiting time = 11.765594556927681 | Resolution time = 0.0008292868733406067 | Resolution type = None
Job 1050: Waiting time = 11.75156953977421 | Resolution time = 0.0006664581596851349 | Resolution type = None
Job 1051: Waiting time = 11.732703724410385 | Resolution time = 0.0006336658261716366 | Resolution type = None
Job 1052: Waiting time = 11.715404611080885 | Resolution time = 0.0006247344426810741 | Resolution type = None
Job 1053: Waiting time = 11.699967824388295 | Resolution time = 0.0007062796503305435 | Resolution type = None
Job 1054: Waiting time = 11.682797410991043 | Resolution time = 0.0006775930523872375 | Resolution type = None
Job 1055: Waiting time = 11.669908096082509 | Resolution time = 0.0006360248662531376 | Resolution type = None
Job 1056: Waiting time = 11.650480676908046 | Resolution time = 0.0007370132952928543 | Resolution type = None
Job 1057: Waiting time = 11.633243523072451 | Resolution time = 0.0006667282432317734 | Resolution type = None
Job 1058: Waiting time = 11.619221630971879 | Resolution time = 0.0006528864614665508 | Resolution type = None
Job 1059: Waiting time = 11.603504737373441 | Resolution time = 0.0006531127728521824 | Resolution type = None
Job 1060: Waiting time = 11.589579306077212 | Resolution time = 0.0006532538682222366 | Resolution type = None
Job 1061: Waiting time = 11.575092373881489 | Resolution time = 0.000719808042049408 | Resolution type = None
Job 1062: Waiting time = 11.556034327019006 | Resolution time = 0.0006614839658141136 | Resolution type = None
Job 1063: Waiting time = 11.539166980888695 | Resolution time = 0.0006469539366662502 | Resolution type = None
Job 1064: Waiting time = 11.519104809965938 | Resolution time = 0.0006677904166281223 | Resolution type = None
Job 1065: Waiting time = 11.502342536114156 | Resolution time = 0.0006542578339576721 | Resolution type = None
Job 1066: Waiting time = 11.485245963092893 | Resolution time = 0.0006887549534440041 | Resolution type = None
Job 1067: Waiting time = 11.470902062021196 | Resolution time = 0.0006704186089336872 | Resolution type = None
Job 1068: Waiting time = 11.446543404832482 | Resolution time = 0.0006403317674994469 | Resolution type = None
Job 1069: Waiting time = 11.434141385369003 | Resolution time = 0.000680035911500454 | Resolution type = None
Job 1070: Waiting time = 11.416331067681313 | Resolution time = 0.0006347070448100567 | Resolution type = None
Job 1071: Waiting time = 11.399343157652766 | Resolution time = 0.0006500124000012875 | Resolution type = None
Job 1072: Waiting time = 11.377486739773303 | Resolution time = 0.0012539378367364407 | Resolution type = None
Job 1073: Waiting time = 11.360045886132866 | Resolution time = 0.0012804544530808926 | Resolution type = None
Job 1074: Waiting time = 11.340844464022666 | Resolution time = 0.0006455075927078724 | Resolution type = None
Job 1075: Waiting time = 11.314412919804454 | Resolution time = 0.0006894264370203018 | Resolution type = None
Job 1076: Waiting time = 11.29286719718948 | Resolution time = 0.0006612674333155155 | Resolution type = None
Job 1077: Waiting time = 11.279301615897566 | Resolution time = 0.0006632208824157715 | Resolution type = None
Job 1078: Waiting time = 11.262185425963253 | Resolution time = 0.000692770816385746 | Resolution type = None
Job 1079: Waiting time = 11.246398624964058 | Resolution time = 0.0006617559120059013 | Resolution type = None
Job 1080: Waiting time = 11.230405175127089 | Resolution time = 0.0006671738810837269 | Resolution type = None
Job 1081: Waiting time = 11.217440673150122 | Resolution time = 0.0007009319961071014 | Resolution type = None
Job 1082: Waiting time = 11.202583096921444 | Resolution time = 0.0006843204610049725 | Resolution type = None
Job 1083: Waiting time = 11.185723789967597 | Resolution time = 0.0006674318574368954 | Resolution type = None
Job 1084: Waiting time = 11.161892265081406 | Resolution time = 0.0006730128079652786 | Resolution type = None
Job 1085: Waiting time = 11.145023349206895 | Resolution time = 0.0006361780688166618 | Resolution type = None
Job 1086: Waiting time = 11.128577586263418 | Resolution time = 0.0006658476777374744 | Resolution type = None
Job 1087: Waiting time = 11.106331601273268 | Resolution time = 0.0006950376555323601 | Resolution type = None
Job 1088: Waiting time = 11.090140022803098 | Resolution time = 0.0007486008107662201 | Resolution type = None
Job 1089: Waiting time = 11.077733685262501 | Resolution time = 0.0007034693844616413 | Resolution type = None
Job 1090: Waiting time = 11.05995418690145 | Resolution time = 0.0006675771437585354 | Resolution type = None
Job 1091: Waiting time = 11.04531821468845 | Resolution time = 0.0006848289631307125 | Resolution type = None
Job 1092: Waiting time = 11.024955166038126 | Resolution time = 0.000914387870579958 | Resolution type = None
Job 1093: Waiting time = 11.012376160826534 | Resolution time = 0.0012707309797406197 | Resolution type = None
Job 1094: Waiting time = 10.995755067560822 | Resolution time = 0.0010156743228435516 | Resolution type = None
Job 1095: Waiting time = 10.979382476303726 | Resolution time = 0.0007152347825467587 | Resolution type = None
Job 1096: Waiting time = 10.96235471777618 | Resolution time = 0.0006871242076158524 | Resolution type = None
Job 1097: Waiting time = 10.94681145530194 | Resolution time = 0.0006751362234354019 | Resolution type = None
Job 1098: Waiting time = 10.92615163186565 | Resolution time = 0.0007188883610069752 | Resolution type = None
Job 1099: Waiting time = 10.913645640015602 | Resolution time = 0.0006832457147538662 | Resolution type = None
Job 1100: Waiting time = 10.89578450191766 | Resolution time = 0.0006812792271375656 | Resolution type = None
Job 1101: Waiting time = 10.884674740023911 | Resolution time = 0.0007017627358436584 | Resolution type = None
Job 1102: Waiting time = 10.871497275773436 | Resolution time = 0.0007031061686575413 | Resolution type = None
Job 1103: Waiting time = 10.862318568862975 | Resolution time = 0.0006099864840507507 | Resolution type = None
Job 1104: Waiting time = 10.843615908641368 | Resolution time = 0.0006724591366946697 | Resolution type = None
Job 1105: Waiting time = 10.835897277109325 | Resolution time = 0.0006723310798406601 | Resolution type = None
Job 1106: Waiting time = 10.829590738750994 | Resolution time = 0.0006490852683782578 | Resolution type = None
Job 1107: Waiting time = 10.814830146729946 | Resolution time = 0.0006625647656619549 | Resolution type = None
Job 1108: Waiting time = 10.793346317019314 | Resolution time = 0.000724355224519968 | Resolution type = None
Job 1109: Waiting time = 10.774223958607763 | Resolution time = 0.0006799129769206047 | Resolution type = None
Job 1110: Waiting time = 10.756853030994534 | Resolution time = 0.0006744363345205784 | Resolution type = None
Job 1111: Waiting time = 10.73660045908764 | Resolution time = 0.0006656697951257229 | Resolution type = None
Job 1112: Waiting time = 10.714115048293024 | Resolution time = 0.0006816135719418526 | Resolution type = None
Job 1113: Waiting time = 10.699958393815905 | Resolution time = 0.0006727110594511032 | Resolution type = None
Job 1114: Waiting time = 10.692794749047607 | Resolution time = 0.0006496603600680828 | Resolution type = None
Job 1115: Waiting time = 10.673357128631324 | Resolution time = 0.0007096338085830212 | Resolution type = None
Job 1116: Waiting time = 10.662885449826717 | Resolution time = 0.000659541692584753 | Resolution type = None
Job 1117: Waiting time = 10.640630147885531 | Resolution time = 0.0006229374557733536 | Resolution type = None
Job 1118: Waiting time = 10.626434247940779 | Resolution time = 0.0006613880395889282 | Resolution type = None
Job 1119: Waiting time = 10.612601663917303 | Resolution time = 0.0006502792239189148 | Resolution type = None
Job 1120: Waiting time = 10.587879250757396 | Resolution time = 0.000681963749229908 | Resolution type = None
Job 1121: Waiting time = 10.57006315793842 | Resolution time = 0.000697846058756113 | Resolution type = None
Job 1122: Waiting time = 10.54536844510585 | Resolution time = 0.0006788945756852627 | Resolution type = None
Job 1123: Waiting time = 10.526311644818634 | Resolution time = 0.0006808186881244183 | Resolution type = None
Job 1124: Waiting time = 10.513211395125836 | Resolution time = 0.0007310579530894756 | Resolution type = None
Job 1125: Waiting time = 10.500082056038082 | Resolution time = 0.0008732294663786888 | Resolution type = None
Job 1126: Waiting time = 10.480692469980568 | Resolution time = 0.0006953384727239609 | Resolution type = None
Job 1127: Waiting time = 10.464948867913336 | Resolution time = 0.000642845407128334 | Resolution type = None
Job 1128: Waiting time = 10.442727445159107 | Resolution time = 0.0007099369540810585 | Resolution type = None
Job 1129: Waiting time = 10.429835769347847 | Resolution time = 0.0006530368700623512 | Resolution type = None
Job 1130: Waiting time = 10.41940636234358 | Resolution time = 0.0006364868022501469 | Resolution type = None
Job 1131: Waiting time = 10.402882785070688 | Resolution time = 0.0006321133114397526 | Resolution type = None
Job 1132: Waiting time = 10.380624772049487 | Resolution time = 0.0006984048523008823 | Resolution type = None
Job 1133: Waiting time = 10.358060667756945 | Resolution time = 0.0006270776502788067 | Resolution type = None
Job 1134: Waiting time = 10.346489829011261 | Resolution time = 0.0007030186243355274 | Resolution type = None
Job 1135: Waiting time = 10.32978876074776 | Resolution time = 0.0006631119176745415 | Resolution type = None
Job 1136: Waiting time = 10.314788599964231 | Resolution time = 0.0006325840950012207 | Resolution type = None
Job 1137: Waiting time = 10.299011222086847 | Resolution time = 0.0006264806725084782 | Resolution type = None
Job 1138: Waiting time = 10.281736854929477 | Resolution time = 0.0006965980865061283 | Resolution type = None
Job 1139: Waiting time = 10.25806842604652 | Resolution time = 0.0006244080141186714 | Resolution type = None
Job 1140: Waiting time = 10.244770803954452 | Resolution time = 0.0007655569352209568 | Resolution type = None
Job 1141: Waiting time = 10.22680752305314 | Resolution time = 0.0006725010462105274 | Resolution type = None
